idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
83,21,33,7,,,126.81903483289916,37.19627692217911,126.83028260380016,37.20101251195895,2024-10-24 07:28:03
84,37,31,7,,,126.82141208846595,37.19819587752926,126.82885817820495,37.198286977469614,2024-10-24 07:28:17
85,37,51,7,,,126.82134596894814,37.19723880245049,126.81910833352671,37.21025093759842,2024-10-24 07:28:19
86,37,51,7,,,126.82180033821176,37.19720255733649,126.81873372866116,37.21131151319739,2024-10-24 07:28:40
87,38,41,7,,,126.82333266074104,37.200824255504834,126.83431463842277,37.19623472185288,2024-10-24 07:28:46
88,58,51,7,,,126.83534050675114,37.2089277224487,126.81915251357913,37.20947111891498,2024-10-24 07:29:29
89,51,26,7,,,126.81996583495989,37.211340964264636,126.81876776151724,37.19418510519991,2024-10-24 07:29:35
90,51,26,7,,,126.81973815824156,37.20977166305238,126.81858496893793,37.19382860540593,2024-10-24 07:29:43
91,26,72,7,,,126.81837599034915,37.193740108284516,126.8117950432367,37.20694639294074,2024-10-24 07:29:47
92,55,50,7,,,126.82992637441787,37.20949125875022,126.82195558395149,37.21056579338594,2024-10-24 07:30:45
93,37,51,7,,,126.82119003314213,37.19669028192227,126.81981251532844,37.21048165290192,2024-10-24 07:31:09
94,11,8,7,,,126.81527214278005,37.20832958949957,126.82472061821777,37.206707662353686,2024-10-24 07:31:21
95,26,39,7,,,126.81899421699175,37.19322700742679,126.82093027940857,37.200981551139535,2024-10-24 07:31:25
96,18,40,7,,,126.82470028604331,37.19544790347404,126.83144064233737,37.1935798974151,2024-10-24 07:31:33
97,34,56,7,,,126.82262780189289,37.20364171755361,126.83522643119811,37.20611484218483,2024-10-24 07:32:18
98,54,6,7,,,126.83180257529479,37.20942164877529,126.82454672495871,37.204118625983874,2024-10-24 07:32:36
99,53,71,7,,,126.82913116481042,37.206177835893506,126.84093754082609,37.20409140996589,2024-10-24 07:32:40
100,64,50,7,,,126.84200401854551,37.20421396762326,126.8221465461988,37.21160304382894,2024-10-24 07:32:56
101,37,51,7,,,126.82093300575453,37.19648165335105,126.81950329808596,37.210777672900264,2024-10-24 07:33:09
102,26,17,7,,,126.81916946232225,37.193029933082045,126.82667418834089,37.19587123802892,2024-10-24 07:33:21
103,70,51,7,,,126.83771182798523,37.21027005048814,126.81935954465911,37.21038807190131,2024-10-24 07:33:25
104,51,26,7,,,126.81905834446201,37.21112129480284,126.81894880894347,37.19295193027826,2024-10-24 07:33:44
105,63,29,7,,,126.83494117233893,37.21213973632861,126.8266844666658,37.20281134082335,2024-10-24 07:34:01
106,37,51,7,,,126.82207445612805,37.197277085224876,126.81901298056277,37.21031121635436,2024-10-24 07:34:27
107,51,26,7,,,126.81871996904802,37.21071447563832,126.8183335476398,37.193367808059584,2024-10-24 07:34:32
108,23,33,7,,,126.82018508505747,37.190953344972556,126.82966469848463,37.200855853077265,2024-10-24 07:34:40
109,58,51,7,,,126.83413538160414,37.209108509008665,126.81961861743765,37.21115812409885,2024-10-24 07:35:07
110,51,34,7,,,126.8188658906716,37.211315514285765,126.82168529357922,37.203494396083606,2024-10-24 07:35:16
111,58,51,7,,,126.8359652250451,37.208761673580995,126.81986532399824,37.20978236742466,2024-10-24 07:35:25
112,21,33,7,,,126.81842295708064,37.197087738925205,126.82939286555498,37.20008937927525,2024-10-24 07:36:01
113,51,26,7,,,126.81962441229095,37.21096867203095,126.81853809346795,37.19417915977474,2024-10-24 07:36:44
114,37,51,7,,,126.82205636936193,37.19802334005304,126.81924053537121,37.21039584808531,2024-10-24 07:37:16
115,34,50,7,,,126.82131588778405,37.20372169709401,126.82295089182726,37.21092087904494,2024-10-24 07:37:24
116,51,37,7,,,126.82010037463206,37.2100809717246,126.82076355401954,37.19696543656511,2024-10-24 07:37:34
117,26,17,7,,,126.81867992165975,37.1931264480823,126.82567420167506,37.19764750024945,2024-10-24 07:37:51
118,51,26,7,,,126.8193890722783,37.210984659822934,126.81809428598226,37.19338444660437,2024-10-24 07:38:38
119,51,37,7,,,126.8198016106577,37.21015743003153,126.82225400959506,37.19711111849945,2024-10-24 07:39:42
120,23,19,7,,,126.82165220939719,37.19174669907629,126.82797994827806,37.19509708102769,2024-10-24 07:39:52
121,55,50,7,,,126.82959730994848,37.21009257899958,126.82259863599678,37.21174256831732,2024-10-24 07:40:10
122,21,17,7,,,126.81863490989043,37.197335115603515,126.82712717885074,37.19771179699683,2024-10-24 07:40:40
123,64,51,7,,,126.84327520924366,37.20326996014124,126.81924715955333,37.211147442999064,2024-10-24 07:40:55
124,34,50,7,,,126.82163811426602,37.20336365800281,126.82180677697428,37.21138483327378,2024-10-24 07:41:24
125,26,17,7,,,126.81896734411634,37.1944953971984,126.8267413458537,37.1968275216268,2024-10-24 07:41:45
126,21,17,7,,,126.81893764362724,37.19566283684648,126.82617515406963,37.19696245830306,2024-10-24 07:42:50
127,58,51,7,,,126.83607118994138,37.20908714449121,126.81951136093454,37.21035940992013,2024-10-24 07:43:20
128,1,39,7,,,126.81659936655731,37.197299945755375,126.82076350817121,37.199728688775416,2024-10-24 07:43:39
129,20,43,7,,,126.81519918952345,37.19236473994749,126.8233964464019,37.18955168916523,2024-10-24 07:43:53
130,18,17,7,,,126.82399119591842,37.19483179760968,126.82589524129658,37.19683791999566,2024-10-24 07:44:14
131,26,39,7,,,126.81800966813222,37.192913950154555,126.82241821052226,37.200967610951864,2024-10-24 07:45:03
132,72,54,7,,,126.8119459051525,37.20776078939546,126.83360153730129,37.20949768513426,2024-10-24 07:45:18
133,26,2,7,,,126.81826759337496,37.193818692155574,126.82280333195877,37.20672766542447,2024-10-24 07:45:51
134,58,51,7,,,126.83528557343845,37.20910149709264,126.81904504620356,37.210945607138555,2024-10-24 07:45:53
135,58,51,7,,,126.83528347768768,37.20913057182994,126.82069380958144,37.21132096168582,2024-10-24 07:46:01
136,18,51,7,,,126.82425786649722,37.19533755805936,126.8203382699357,37.209531265025305,2024-10-24 07:46:44
137,55,50,7,,,126.8292849446288,37.208219734627235,126.82198704519598,37.211626192869346,2024-10-24 07:46:51
138,27,57,7,,,126.82711344289572,37.20002391873306,126.83195186962408,37.204903378011196,2024-10-24 07:46:53
139,51,58,7,,,126.81912743402745,37.209789688815086,126.83558224947143,37.20842705177655,2024-10-24 07:47:06
140,37,51,7,,,126.82036118343741,37.197459519212046,126.82039133744239,37.20991778568953,2024-10-24 07:47:30
141,71,57,7,,,126.83982135533041,37.20446626761986,126.83204497687161,37.20527414695431,2024-10-24 07:47:36
142,58,51,7,,,126.83419081835413,37.20842807819603,126.82029329221423,37.21067943368422,2024-10-24 07:47:40
143,21,33,7,,,126.81803456476787,37.19660507875757,126.83003354417792,37.201476622890375,2024-10-24 07:48:19
144,62,28,7,,,126.83814490987115,37.21167213993793,126.8287247638456,37.203585823239614,2024-10-24 07:48:27
145,37,51,7,,,126.8208041768813,37.19699506001288,126.81977496919272,37.21005880826705,2024-10-24 07:48:42
146,3,63,7,,,126.8249302941678,37.21006586351191,126.83553598058616,37.21071531145282,2024-10-24 07:48:52
147,21,17,7,,,126.81810345930174,37.19709457872379,126.82576292320734,37.1967708124677,2024-10-24 07:49:17
148,21,33,7,,,126.8187187673869,37.1972139013242,126.829883512226,37.20061112491699,2024-10-24 07:49:22
149,21,33,7,,,126.81900257914587,37.19672260810723,126.8296576472967,37.200463767464356,2024-10-24 07:49:49
150,55,50,7,,,126.83051202366856,37.208310983628195,126.82190866642289,37.21175154373599,2024-10-24 07:50:31
151,37,16,7,,,126.82088158559573,37.19689334090821,126.82279217269802,37.193486818976645,2024-10-24 07:51:16
152,21,33,7,,,126.81790930342144,37.19704026431186,126.82874176797581,37.20063706511527,2024-10-24 07:51:26
153,51,34,7,,,126.81964685096925,37.209900037002456,126.8216044869847,37.203477931568344,2024-10-24 07:51:45
154,58,51,7,,,126.83466719194578,37.2075618781525,126.81927072303766,37.20968141558811,2024-10-24 07:51:52
155,51,60,7,,,126.81926066215424,37.21046866286843,126.83228438441921,37.21221026389527,2024-10-24 07:51:53
156,71,51,7,,,126.83996610286628,37.205075516657445,126.8190719694951,37.210062943830664,2024-10-24 07:52:04
157,37,51,7,,,126.82121470613225,37.19757498440478,126.81929189005243,37.211304872445076,2024-10-24 07:52:15
158,21,33,7,,,126.81889618284573,37.195594393866074,126.82864452729537,37.20155948022377,2024-10-24 07:52:16
159,37,51,7,,,126.82122994070127,37.19797895338183,126.81957440993422,37.20989788085784,2024-10-24 07:52:16
160,21,17,7,,,126.81779978554744,37.19662479644019,126.82631306685893,37.196639170742934,2024-10-24 07:52:28
161,37,51,7,,,126.82181758748067,37.19819453412218,126.82030288446003,37.20985707140383,2024-10-24 07:52:34
162,51,18,7,,,126.82006318282602,37.21002255450119,126.82431369377524,37.19630004851782,2024-10-24 07:52:44
163,21,50,7,,,126.81901349775083,37.196454409489846,126.82197278982329,37.21081010732573,2024-10-24 07:53:28
164,21,38,7,,,126.81814717965814,37.19691313155662,126.82462985891036,37.201712895448466,2024-10-24 07:53:31
165,55,50,7,,,126.83016612863825,37.20969501196874,126.82177501259982,37.212108325035736,2024-10-24 07:53:46
166,66,51,7,,,126.83704954636778,37.2046167663283,126.81922901007383,37.21099482394174,2024-10-24 07:53:55
167,18,58,7,,,126.82325672109398,37.19531989868664,126.83601889889792,37.207880620289295,2024-10-24 07:54:57
168,21,33,7,,,126.81776533279323,37.19615699276601,126.8290228685106,37.20098374836339,2024-10-24 07:55:07
169,5,55,7,,,126.82759506390282,37.205954617356475,126.82983177825615,37.2084318351114,2024-10-24 07:55:15
170,11,24,7,,,126.81509681474796,37.208514412915655,126.81751420434675,37.190435818725874,2024-10-24 07:56:37
171,26,17,7,,,126.81736023560799,37.19308105102585,126.82667984620088,37.197311878687636,2024-10-24 07:56:37
172,21,33,7,,,126.81805558582091,37.19695642245263,126.8294489872648,37.20014752604926,2024-10-24 07:56:46
173,26,17,7,,,126.81845819442331,37.19326612254692,126.82548927716262,37.19662921366736,2024-10-24 07:56:58
174,63,11,7,,,126.83528034500677,37.212100289965704,126.81499019759963,37.207492065614844,2024-10-24 07:57:26
175,37,51,7,,,126.82077912976406,37.19737295258481,126.81996998762123,37.20991386860523,2024-10-24 07:58:48
176,26,38,7,,,126.81784947871205,37.193997805655556,126.8245714046518,37.20063810812723,2024-10-24 07:58:59
177,26,38,7,,,126.81895291828963,37.192852694112105,126.82399343709622,37.20067381718191,2024-10-24 07:59:01
178,37,70,7,,,126.82036131593411,37.19734700059926,126.83724205376757,37.209297737027114,2024-10-24 07:59:10
179,53,60,7,,,126.82896761276322,37.20680248264881,126.8324648279173,37.21203374248584,2024-10-24 07:59:17
180,26,38,7,,,126.81859446725012,37.19334044535756,126.8250286103069,37.20062881911793,2024-10-24 07:59:42
181,19,33,7,,,126.8282914422067,37.19547065729859,126.8300836396852,37.200664245383344,2024-10-24 07:59:49
182,71,42,8,,,126.83977451781368,37.20451176283316,126.83188645608662,37.1955879983103,2024-10-24 08:00:46
183,25,13,8,,,126.82019280616557,37.194527851199,126.81642175009745,37.2033338136138,2024-10-24 08:01:16
184,21,50,8,,,126.81853464502224,37.195464523658025,126.82275156916442,37.2113037481842,2024-10-24 08:02:07
185,43,24,8,,,126.82274570089442,37.18931089419844,126.81785392833133,37.19100287442494,2024-10-24 08:02:22
186,64,51,8,,,126.84231054588192,37.20424782196424,126.82056788223724,37.21041015692485,2024-10-24 08:02:28
187,64,51,8,,,126.84186668628432,37.2040799378094,126.81904624216277,37.211183879076536,2024-10-24 08:02:32
188,19,71,8,,,126.82885143835655,37.194643557925865,126.84082993224962,37.20418304052877,2024-10-24 08:02:32
189,38,23,8,,,126.82494042904676,37.20190193086773,126.82043358690139,37.19142431368217,2024-10-24 08:02:59
190,51,39,8,,,126.81983522803544,37.21022055237224,126.82159087816741,37.19962821567158,2024-10-24 08:03:05
191,10,72,8,,,126.81750052142108,37.21015949624717,126.8124477369866,37.207841679873404,2024-10-24 08:03:20
192,21,37,8,,,126.81806381899457,37.19691646202394,126.82138990261895,37.196675451481774,2024-10-24 08:03:27
193,23,50,8,,,126.82132230689378,37.19110428184888,126.82154253722736,37.21060003866004,2024-10-24 08:03:35
194,26,60,8,,,126.81792729829502,37.19326516577688,126.83385088632811,37.21329854461825,2024-10-24 08:03:53
195,21,37,8,,,126.81795629832456,37.196139152128524,126.82195681304407,37.196667923149334,2024-10-24 08:04:08
196,34,50,8,,,126.82182406431036,37.202713628265634,126.82188336574224,37.21127364208462,2024-10-24 08:04:29
197,21,37,8,,,126.81868509677716,37.197002508517464,126.82188685262938,37.19759636987832,2024-10-24 08:04:41
198,50,50,8,,,126.82169553506633,37.21187774081852,126.82230825848785,37.211331757167606,2024-10-24 08:04:58
199,51,50,8,,,126.81959537350896,37.21019208678017,126.82302999680822,37.21160022785421,2024-10-24 08:05:01
200,50,37,8,,,126.82201342951322,37.21075116723969,126.82119241306638,37.19657193375069,2024-10-24 08:05:02
201,39,67,8,,,126.82129685277718,37.2005812728456,126.83518419590101,37.20285339633303,2024-10-24 08:05:07
202,50,37,8,,,126.82264948835507,37.21100172429314,126.82051108725739,37.197525286542124,2024-10-24 08:05:23
203,27,15,8,,,126.82664367837471,37.1998150755116,126.81689530210758,37.20644838051364,2024-10-24 08:06:09
204,51,10,8,,,126.82058543453309,37.20952059971381,126.81684644659948,37.21006659004046,2024-10-24 08:06:36
205,3,26,8,,,126.82524819286525,37.21028683402234,126.81768587380327,37.19272870505855,2024-10-24 08:06:43
206,21,18,8,,,126.81880798562834,37.19701025900962,126.8232807196222,37.19656709872195,2024-10-24 08:06:45
207,21,18,8,,,126.81831135111723,37.19730472827968,126.82401089296154,37.196492385015375,2024-10-24 08:06:46
208,60,47,8,,,126.83217108333143,37.213371595652255,126.82848125682646,37.21177617346878,2024-10-24 08:06:51
209,33,4,8,,,126.82998902773392,37.20128771648701,126.82132426707601,37.209649822234134,2024-10-24 08:07:03
210,51,10,8,,,126.81962760988176,37.210057620903015,126.81650601487787,37.20887320568864,2024-10-24 08:07:14
211,68,18,8,,,126.83950093030333,37.20302975411817,126.82400386416107,37.19559769074684,2024-10-24 08:07:19
212,21,37,8,,,126.81762824149982,37.19666498812823,126.8218407159956,37.19645332436562,2024-10-24 08:07:30
213,37,51,8,,,126.82135277415755,37.19651227508775,126.81904484300179,37.21104640686132,2024-10-24 08:09:06
214,38,18,8,,,126.82472122907492,37.20044591351533,126.82330812448438,37.19560435174542,2024-10-24 08:09:12
215,21,17,8,,,126.81831870423122,37.19612016450533,126.82679858742955,37.19766840177842,2024-10-24 08:09:15
216,13,22,8,,,126.81736998893298,37.203964188559816,126.81551070319338,37.195554820972454,2024-10-24 08:09:20
217,52,52,8,,,126.83088514148123,37.21721554442374,126.83164023671422,37.21688461682022,2024-10-24 08:09:32
218,71,38,8,,,126.84092706440656,37.20494356472851,126.82393599705688,37.200333372682344,2024-10-24 08:09:35
219,58,18,8,,,126.83461747258953,37.20910197718438,126.82412228116432,37.19583413313333,2024-10-24 08:10:05
220,21,58,8,,,126.81812671319936,37.195474237309675,126.83522979233734,37.208724808050725,2024-10-24 08:10:07
221,26,58,8,,,126.81829098639687,37.19340721621059,126.83572573882755,37.208721424842174,2024-10-24 08:10:18
222,62,33,8,,,126.83891329605433,37.212169198513415,126.8292691704183,37.20142258210739,2024-10-24 08:10:46
223,39,72,8,,,126.82076999125088,37.20114448386037,126.81220449108919,37.2073911478807,2024-10-24 08:10:55
224,34,50,8,,,126.82079552274143,37.20349661275101,126.82281854551988,37.21122911250344,2024-10-24 08:11:18
225,24,31,8,,,126.81819479186198,37.18997092007706,126.82920766840552,37.19731050707077,2024-10-24 08:11:59
226,5,19,8,,,126.82623538586988,37.20455598401303,126.82910560985567,37.19577650795444,2024-10-24 08:12:17
227,50,37,8,,,126.8216374400879,37.21203607694989,126.82199716992197,37.197429331284056,2024-10-24 08:12:25
228,32,49,8,,,126.83195048382557,37.201389558247534,126.82687320585397,37.212964478130026,2024-10-24 08:12:51
229,51,26,8,,,126.81969119583181,37.210945631880485,126.81835066364661,37.19355714025637,2024-10-24 08:12:57
230,58,33,8,,,126.83476046443613,37.20749652933714,126.82969527389926,37.1999686453806,2024-10-24 08:13:01
231,38,50,8,,,126.82489312533646,37.200891934232374,126.82269083690741,37.21059612174367,2024-10-24 08:13:02
232,71,17,8,,,126.83971678182621,37.20560628428801,126.8267021901237,37.19723187870922,2024-10-24 08:13:09
233,7,4,8,,,126.82800810322597,37.20903030330714,126.82191833740727,37.20789835760679,2024-10-24 08:13:35
234,64,51,8,,,126.84209104680849,37.203765300476874,126.81881298992018,37.209990219812816,2024-10-24 08:13:36
235,48,33,8,,,126.83114048592269,37.21398914855092,126.830111631439,37.20056986823485,2024-10-24 08:13:39
236,23,38,8,,,126.82051366312396,37.19248767173834,126.82339861890259,37.20143224339348,2024-10-24 08:15:18
237,60,42,8,,,126.83200113147672,37.213285100825914,126.83198559996951,37.19594199588756,2024-10-24 08:15:24
238,21,37,8,,,126.81787178956013,37.1959999919499,126.8202664177701,37.19822466578242,2024-10-24 08:15:54
239,26,50,8,,,126.81786508067383,37.19273329963346,126.8216851137503,37.21084751172006,2024-10-24 08:16:07
240,37,51,8,,,126.82035624556038,37.19702590610033,126.82028246296497,37.210259040217714,2024-10-24 08:16:13
241,21,38,8,,,126.81760824336726,37.196520578687135,126.82342236536294,37.20085044745792,2024-10-24 08:16:14
242,34,51,8,,,126.8223253856277,37.20267318254852,126.82036489153313,37.21035742034027,2024-10-24 08:16:19
243,5,24,8,,,126.82724376342986,37.20521135121963,126.81840543642825,37.19017692556213,2024-10-24 08:16:26
244,51,37,8,,,126.8194004549254,37.209849677975264,126.82125053507418,37.19652468452041,2024-10-24 08:16:26
245,38,50,8,,,126.82390488662415,37.200568662457755,126.82286598958333,37.2122794867092,2024-10-24 08:18:39
246,23,40,8,,,126.82142787787782,37.19194132205073,126.83227583605408,37.19399020821805,2024-10-24 08:19:01
247,59,37,8,,,126.83189738164059,37.2074939508989,126.82085597579768,37.19836942496634,2024-10-24 08:19:02
248,37,50,8,,,126.82058137133562,37.1965913539619,126.82240607964816,37.21139915211592,2024-10-24 08:19:27
249,59,67,8,,,126.83282812738773,37.20778757947096,126.83464400677889,37.20280523045313,2024-10-24 08:19:43
250,6,15,8,,,126.82424130052269,37.20441301026801,126.81747727721519,37.2060231536446,2024-10-24 08:20:25
251,4,44,8,,,126.82124759074931,37.209491899196045,126.82017654479753,37.189570228685675,2024-10-24 08:20:26
252,50,44,8,,,126.82298875048073,37.211466403311526,126.82018467698846,37.18934792343774,2024-10-24 08:20:37
