idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
139,36,67,7,,,126.82438185039241,37.198615868992874,126.83427781558348,37.202136817944655,2024-10-24 07:53:28
140,36,21,7,,,126.82351553229972,37.19907459105965,126.81903769183508,37.19673605585023,2024-10-24 07:53:31
141,71,50,7,,,126.84023499281096,37.20557115202162,126.82177501259982,37.212108325035736,2024-10-24 07:53:46
142,21,33,7,,,126.81811216295219,37.19597377893915,126.8302000928061,37.20008774855153,2024-10-24 07:54:57
143,32,33,7,,,126.83118787736267,37.20156062464475,126.8290228685106,37.20098374836339,2024-10-24 07:55:07
144,8,12,7,,,126.82513415168948,37.20768919424085,126.81909264037535,37.20410798030723,2024-10-24 07:55:15
145,12,60,7,,,126.82001831507492,37.20504594127347,126.83228072644354,37.21273248173143,2024-10-24 07:56:37
146,38,20,7,,,126.8231759396537,37.200873072889216,126.81594365594506,37.19298927468836,2024-10-24 07:56:37
147,23,50,7,,,126.8202923397562,37.19240667165167,126.82251408805968,37.21098225686007,2024-10-24 07:56:46
148,38,51,7,,,126.82427389846902,37.20105814441029,126.81877832246403,37.21027896255597,2024-10-24 07:56:58
149,50,50,7,,,126.82189775726923,37.211449862548825,126.82265469704585,37.210994993150194,2024-10-24 07:58:48
150,47,29,7,,,126.82702176988504,37.211317251011984,126.82725604235621,37.201718913249465,2024-10-24 07:58:59
151,43,66,7,,,126.82387348419338,37.18938343768404,126.83719438470226,37.20326204630899,2024-10-24 07:59:01
152,51,26,7,,,126.81879523401466,37.21034278601831,126.81777646479824,37.19328589830628,2024-10-24 07:59:10
153,60,38,7,,,126.83210132455662,37.21351479603067,126.82373752692979,37.20034424324802,2024-10-24 07:59:17
154,40,49,7,,,126.83156806587013,37.193112652675055,126.82860922048515,37.2129718626533,2024-10-24 07:59:42
155,21,38,7,,,126.81800193428835,37.196778701384474,126.8249382145833,37.20131817496025,2024-10-24 07:59:49
156,21,58,8,,,126.81817379289978,37.1959085508096,126.8361308841357,37.208632530046955,2024-10-24 08:00:10
157,50,38,8,,,126.82153509939606,37.211420022175886,126.82402741684812,37.200945833702626,2024-10-24 08:01:16
158,39,50,8,,,126.82144239613616,37.1993605558828,126.82275156916442,37.2113037481842,2024-10-24 08:02:07
159,37,21,8,,,126.82124599590509,37.19703233287987,126.8193511998173,37.195537256840275,2024-10-24 08:02:32
160,29,39,8,,,126.82734383028819,37.20322175147094,126.82229030215106,37.20090458286715,2024-10-24 08:03:20
161,37,51,8,,,126.82074788446147,37.19799719289207,126.8198238206995,37.209671236900824,2024-10-24 08:03:27
162,50,37,8,,,126.82288824593056,37.210811673481984,126.8204239097222,37.19652312869602,2024-10-24 08:03:35
163,16,67,8,,,126.82322102349183,37.19224885827028,126.83493521741677,37.20334011060221,2024-10-24 08:03:42
164,51,21,8,,,126.81926881881289,37.210156864329186,126.81953141826531,37.19663220578219,2024-10-24 08:03:53
165,37,51,8,,,126.82064036379145,37.19721988299665,126.82039073112462,37.209663708568385,2024-10-24 08:04:08
166,51,37,8,,,126.81981059117253,37.21007877064044,126.82076473823707,37.1971967321206,2024-10-24 08:04:29
167,37,51,8,,,126.82136916224405,37.19808323938559,126.82032077070993,37.21059215529737,2024-10-24 08:04:41
168,11,55,8,,,126.81397245882464,37.207886167631,126.82979489957384,37.210052885932264,2024-10-24 08:06:00
169,51,21,8,,,126.81970880038236,37.21064940590704,126.81868531394292,37.19626829616089,2024-10-24 08:06:09
170,24,28,8,,,126.8185374088249,37.19123328805953,126.8288710750165,37.20268233490216,2024-10-24 08:06:43
171,37,51,8,,,126.82149205109523,37.19809098987775,126.81925414502786,37.21129749526163,2024-10-24 08:06:45
172,37,51,8,,,126.82099541658413,37.19838545914781,126.81998431836719,37.21122278155506,2024-10-24 08:06:46
173,51,37,8,,,126.82036941910418,37.211041322752855,126.82042940493119,37.198388374873346,2024-10-24 08:07:03
174,38,21,8,,,126.8232204085751,37.20164182772646,126.81915665052871,37.195372593497495,2024-10-24 08:07:30
175,23,38,8,,,126.82099379599414,37.191797704342335,126.82491722902363,37.202059113067996,2024-10-24 08:08:37
176,71,58,8,,,126.84014744112297,37.20407732790812,126.83448325772335,37.20908567233324,2024-10-24 08:09:06
177,37,33,8,,,126.82100276969811,37.197200895373456,126.8297072413607,37.20156454440119,2024-10-24 08:09:15
178,30,68,8,,,126.83258185223754,37.199187424975925,126.83944871184384,37.202465525643916,2024-10-24 08:09:20
179,43,65,8,,,126.8228237421327,37.18918979861648,126.83455680300776,37.20027772306702,2024-10-24 08:10:07
180,50,64,8,,,126.82231721633936,37.21138003930786,126.84310921609166,37.203516248598106,2024-10-24 08:10:18
181,55,50,8,,,126.82907393431576,37.20955488247426,126.82281854551988,37.21122911250344,2024-10-24 08:11:18
182,50,38,8,,,126.82244453886804,37.2107588850787,126.82428629541087,37.20077993387342,2024-10-24 08:11:59
183,26,10,8,,,126.81751108093114,37.192867657876036,126.8172495978499,37.210079941537025,2024-10-24 08:12:17
184,51,26,8,,,126.81964592280357,37.21006244265597,126.81747689163002,37.19282941273129,2024-10-24 08:12:51
185,26,48,8,,,126.81905981514714,37.1945264377089,126.83019756193724,37.213957180241955,2024-10-24 08:13:35
186,50,6,8,,,126.82207960216074,37.212195063371446,126.82362245327283,37.2042476638155,2024-10-24 08:15:18
187,37,51,8,,,126.82055585502702,37.19708072281802,126.81870033585065,37.21122045120147,2024-10-24 08:15:54
188,50,50,8,,,126.82189131061631,37.210706122730734,126.8216851137503,37.21084751172006,2024-10-24 08:16:07
189,70,50,8,,,126.83691423209238,37.20914183168791,126.82296717238958,37.21134016476268,2024-10-24 08:16:13
190,38,51,8,,,126.82320041044254,37.20149741828537,126.81894818183511,37.20995012414686,2024-10-24 08:16:14
191,56,21,8,,,126.8355259774503,37.20526185508607,126.81924690798569,37.1962809040531,2024-10-24 08:16:19
192,26,11,8,,,126.81851945849112,37.19352302508264,126.81460172051409,37.20772151020525,2024-10-24 08:16:26
193,3,69,8,,,126.82482800164529,37.209767038990584,126.8366739761099,37.20588459898425,2024-10-24 08:18:35
194,50,7,8,,,126.8229938169146,37.211648713683836,126.8282505255129,37.20872186649879,2024-10-24 08:19:01
195,60,39,8,,,126.83221677393152,37.212176961929835,126.82151113779003,37.20013754350855,2024-10-24 08:19:27
196,11,53,8,,,126.81412681576171,37.208582300390646,126.82883583173027,37.20681789784135,2024-10-24 08:19:40
197,26,38,8,,,126.81820176210674,37.19380556798262,126.82485945612581,37.20081990889008,2024-10-24 08:20:25
198,25,35,8,,,126.82012906287916,37.19541519082239,126.81861055042413,37.2025656453345,2024-10-24 08:20:26
199,50,26,8,,,126.82208142101378,37.21234358871724,126.8176396472105,37.19289050169433,2024-10-24 08:21:05
200,50,37,8,,,126.82293304541223,37.211943705610665,126.82043066074709,37.19755879082439,2024-10-24 08:21:16
201,48,66,8,,,126.83059067037871,37.2144471660785,126.83768326848754,37.2033334191797,2024-10-24 08:21:19
202,23,37,8,,,126.82122389089757,37.1922825323452,126.82103290417211,37.19804642151629,2024-10-24 08:21:43
203,10,37,8,,,126.81772564330161,37.209678529358776,126.8216480940151,37.19708321103832,2024-10-24 08:21:55
204,50,38,8,,,126.82327460279096,37.21084426003633,126.82454806835769,37.20123990624506,2024-10-24 08:22:10
205,44,42,8,,,126.820784592956,37.18873975055298,126.831561986006,37.19570518864736,2024-10-24 08:22:11
206,31,63,8,,,126.82844150141105,37.19834524736849,126.83543626473637,37.210538749804236,2024-10-24 08:22:18
207,23,50,8,,,126.82060840178329,37.19203964084311,126.82203650535027,37.21066114431633,2024-10-24 08:23:06
208,61,55,8,,,126.83295022389434,37.21668593299443,126.8297344724352,37.208905424409586,2024-10-24 08:23:51
209,26,70,8,,,126.81933852831708,37.19367731443826,126.8387746221683,37.2091299908065,2024-10-24 08:24:30
210,50,38,8,,,126.82306834289193,37.210676773437775,126.82434659085213,37.200806345390916,2024-10-24 08:24:42
211,32,50,8,,,126.83282619971864,37.20180820946918,126.82189331434142,37.21216145891431,2024-10-24 08:24:58
212,58,42,8,,,126.83527391825598,37.20881526825226,126.83208976096097,37.195996587962476,2024-10-24 08:25:06
213,60,38,8,,,126.83210132872654,37.21311829316994,126.82487118037169,37.202011496994736,2024-10-24 08:25:20
214,71,50,8,,,126.83908789809477,37.204495957053666,126.82206897915863,37.212077553707736,2024-10-24 08:25:29
215,25,38,8,,,126.82052547580618,37.194469716274,126.82453244901822,37.20114381593922,2024-10-24 08:25:35
216,51,39,8,,,126.8193516178562,37.21070637565693,126.82189009405847,37.19949449259601,2024-10-24 08:25:42
217,55,50,8,,,126.82934824139419,37.20842102200129,126.82262885513221,37.2118862049569,2024-10-24 08:25:43
218,64,51,8,,,126.8422663820802,37.20424252906054,126.82055631655719,37.20947576422127,2024-10-24 08:26:21
219,50,38,8,,,126.82221476209199,37.21191951159832,126.82321056139357,37.2005500591866,2024-10-24 08:27:36
220,46,64,8,,,126.83011767922223,37.211606038190574,126.8417067284119,37.20308545765858,2024-10-24 08:28:14
221,38,68,8,,,126.82466017882558,37.20137188349447,126.84038688015457,37.202125336356985,2024-10-24 08:28:44
222,47,36,8,,,126.82703521499577,37.21047218307661,126.82431867591276,37.1994115173813,2024-10-24 08:29:08
223,45,8,8,,,126.82546786423953,37.211779992885,126.82491837028498,37.20765617907386,2024-10-24 08:29:22
224,5,43,8,,,126.82728487645045,37.205685084561466,126.82273155896502,37.189110163934615,2024-10-24 08:29:29
225,23,42,8,,,126.82163431849091,37.19099254543755,126.83083919468895,37.19514608835129,2024-10-24 08:30:03
226,31,25,8,,,126.82881994373622,37.19691701470111,126.82185633656644,37.193871166311126,2024-10-24 08:30:05
227,50,37,8,,,126.82235069758208,37.211824391060794,126.82080708035586,37.19730769208456,2024-10-24 08:30:14
228,55,51,8,,,126.83049133179007,37.2093337073229,126.81916267063636,37.210986989849076,2024-10-24 08:30:19
229,37,4,8,,,126.82175876987421,37.197160775028394,126.8219176598105,37.208209373888444,2024-10-24 08:31:02
230,37,51,8,,,126.82068495829799,37.196606950558795,126.82063685137182,37.210698374967265,2024-10-24 08:31:02
231,70,71,8,,,126.83849210864035,37.20866514360076,126.84012752120118,37.204988314976,2024-10-24 08:31:12
232,26,17,8,,,126.81737193909272,37.19303834399422,126.82720803829348,37.19737890639555,2024-10-24 08:31:22
233,37,19,8,,,126.82086512701619,37.19824237898801,126.82814574314361,37.194851420468744,2024-10-24 08:31:41
234,47,44,8,,,126.82818897917976,37.2099814025506,126.81978293811073,37.18816440195875,2024-10-24 08:32:22
235,21,33,8,,,126.81806414301239,37.19730336210824,126.82908144540392,37.20076831301812,2024-10-24 08:32:56
236,21,60,8,,,126.81846977598633,37.19707339403244,126.83256102917446,37.2129778944502,2024-10-24 08:33:25
237,39,50,8,,,126.82137155697289,37.2006637076976,126.82202359781179,37.21229904720542,2024-10-24 08:33:28
238,18,54,8,,,126.82330496246256,37.196554298710396,126.83250286911043,37.21060429775369,2024-10-24 08:34:01
239,71,34,8,,,126.83983632109768,37.205096960436364,126.82197947946845,37.202994516911716,2024-10-24 08:34:39
240,53,11,8,,,126.8294876328076,37.206020554489925,126.8137542965745,37.207617659162416,2024-10-24 08:34:42
241,38,72,8,,,126.82407285911533,37.201507044477005,126.81187208082227,37.206619101586895,2024-10-24 08:35:02
242,12,18,8,,,126.81824971371394,37.20543851608102,126.823645192032,37.19642772755917,2024-10-24 08:35:07
243,9,4,8,,,126.8149346778569,37.205744925888844,126.82232626806251,37.208048029366395,2024-10-24 08:35:25
244,51,37,8,,,126.81942246066706,37.21063899994285,126.82103557978618,37.19825947728939,2024-10-24 08:35:41
245,71,33,8,,,126.83919077227837,37.20593796551343,126.82932892877058,37.200717901755006,2024-10-24 08:35:44
246,50,38,8,,,126.8231204230047,37.21065780785014,126.82361199239331,37.201811322094194,2024-10-24 08:35:46
247,55,37,8,,,126.82966007820377,37.20818801146336,126.82052284474999,37.197956218920055,2024-10-24 08:35:56
248,37,50,8,,,126.82174528469666,37.19726185721799,126.82220914322717,37.21080955948,2024-10-24 08:36:52
249,69,53,8,,,126.83781201473977,37.20760416717913,126.83031478273492,37.20614340781513,2024-10-24 08:37:27
250,37,3,8,,,126.82184211060431,37.197155153809966,126.82491355582313,37.20879393194655,2024-10-24 08:38:02
251,37,18,8,,,126.82148091105886,37.19707961627479,126.82399204718679,37.195984297351806,2024-10-24 08:38:19
252,48,48,8,,,126.82967929591264,37.21440316566995,126.83076551438194,37.214451069866385,2024-10-24 08:38:20
