idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
34,41,56,7,,,126.83511899258139,37.197003506381414,126.83506656782313,37.205782270113225,2024-10-24 07:16:03
35,49,64,7,,,126.82706495211848,37.21340181015411,126.84292363658354,37.20392096826734,2024-10-24 07:16:40
36,33,56,7,,,126.82846504315417,37.2014147547725,126.83562066349306,37.20625896378241,2024-10-24 07:17:03
37,56,41,7,,,126.83478084473903,37.204731692360376,126.83484882206632,37.197235795975914,2024-10-24 07:17:23
38,70,33,7,,,126.83715431148588,37.21007332549545,126.82981012468133,37.20088027785214,2024-10-24 07:17:29
39,42,70,7,,,126.8319832674586,37.195523911554304,126.83761030489272,37.20901690120397,2024-10-24 07:17:48
40,54,33,7,,,126.83255555944828,37.20951663844639,126.82943608710697,37.20107711775788,2024-10-24 07:17:52
41,17,54,7,,,126.82626248710086,37.1972636678649,126.83239588131198,37.210360540343736,2024-10-24 07:17:56
42,56,33,7,,,126.83510187221809,37.20471943368766,126.82988712973383,37.20035715708772,2024-10-24 07:18:07
43,10,38,7,,,126.81792460325724,37.20864922133936,126.82335433996228,37.20099290153149,2024-10-24 07:18:58
44,56,33,7,,,126.83492754105917,37.20534521155111,126.83000159570396,37.201024819101086,2024-10-24 07:19:03
45,58,33,7,,,126.83539896118077,37.208489558621956,126.82995112030649,37.20033615937518,2024-10-24 07:19:22
46,70,42,7,,,126.83863478550124,37.209691122755565,126.8324338250541,37.19586600707431,2024-10-24 07:21:17
47,60,7,7,,,126.83367900111466,37.21390929089598,126.8277399802312,37.20825686082166,2024-10-24 07:21:39
48,70,32,7,,,126.83857801317114,37.20921453039489,126.8329016340094,37.20130301795305,2024-10-24 07:22:18
49,56,33,7,,,126.83413941321182,37.206521393573595,126.82867140900977,37.201606584086406,2024-10-24 07:22:36
50,32,56,7,,,126.83210706881452,37.20078857324179,126.83392311138608,37.20581979952177,2024-10-24 07:23:04
51,70,33,7,,,126.83695596994005,37.20898797363018,126.8283947896525,37.20158035406992,2024-10-24 07:23:53
52,56,17,7,,,126.8355009743179,37.206440882270435,126.82720346871933,37.1974910454056,2024-10-24 07:24:53
53,32,54,7,,,126.83203437745175,37.2016227048896,126.83212128309862,37.20943548288558,2024-10-24 07:25:29
54,58,19,7,,,126.83593869056071,37.20881329049267,126.82846808886774,37.19526585858905,2024-10-24 07:25:52
55,56,32,7,,,126.83562591621079,37.20638725285876,126.83263239898088,37.20119137215687,2024-10-24 07:26:06
56,70,9,7,,,126.83872559387608,37.21024642519988,126.814597563619,37.20527994947523,2024-10-24 07:26:37
57,70,18,7,,,126.83814473271282,37.209723314849995,126.82357846488135,37.19485688751485,2024-10-24 07:26:53
58,58,33,7,,,126.83544519549147,37.207946623481284,126.82981620233066,37.19967687250064,2024-10-24 07:27:16
59,33,58,7,,,126.82864354762022,37.201470668595384,126.83491392298443,37.20746296535883,2024-10-24 07:27:22
60,58,19,7,,,126.83524190442458,37.20885307143052,126.82919604798703,37.19441850894313,2024-10-24 07:27:28
61,33,54,7,,,126.82977242507634,37.20059983220044,126.8336402188473,37.21054020358843,2024-10-24 07:28:03
62,58,33,7,,,126.83528442126806,37.209230928420226,126.82908223031221,37.20110247469536,2024-10-24 07:28:17
63,69,30,7,,,126.83767947682254,37.20653891401978,126.83118871360843,37.19876247723676,2024-10-24 07:28:19
64,69,30,7,,,126.83813384608617,37.20650266890578,126.83081410874287,37.19982305283573,2024-10-24 07:28:40
65,70,33,7,,,126.83698254566467,37.2090440723623,126.82939311147327,37.199704549438465,2024-10-24 07:28:46
66,72,56,7,,,126.8119130373619,37.208097577208484,126.83532334699554,37.20630033391495,2024-10-24 07:29:35
67,72,70,7,,,126.81168536064358,37.20652827599623,126.83805055790725,37.20984044412677,2024-10-24 07:29:43
68,56,40,7,,,126.83493157582745,37.20585533699956,126.83147991893682,37.19307028876208,2024-10-24 07:29:47
69,59,41,7,,,126.8323769340396,37.2066444558084,126.83435365090767,37.19725821905049,2024-10-24 07:31:09
70,10,56,7,,,126.81795640864078,37.20941071852264,126.83501281097067,37.20539998804737,2024-10-24 07:31:21
71,56,33,7,,,126.83554980247006,37.20534223614184,126.82876012047183,37.20140842893609,2024-10-24 07:31:25
72,12,19,7,,,126.82022645828032,37.20454757255799,126.82898008860614,37.19531482827686,2024-10-24 07:31:33
73,58,33,7,,,126.83605274347661,37.209046125400334,126.82963197486741,37.201137705756246,2024-10-24 07:32:18
74,70,11,7,,,126.83749099228653,37.20859757893863,126.81413454459036,37.20861541708672,2024-10-24 07:33:09
75,54,17,7,,,126.83348820651699,37.209695716997985,126.82667418834089,37.19587123802892,2024-10-24 07:33:21
76,61,44,7,,,126.83393413954362,37.2156784706539,126.81990812506069,37.1888697689795,2024-10-24 07:34:27
77,72,35,7,,,126.81066717145004,37.20747108858217,126.81900421828217,37.20181347588586,2024-10-24 07:34:32
78,38,36,7,,,126.82354049819747,37.20047993537175,126.82429545894904,37.198694402558964,2024-10-24 07:34:40
79,32,11,7,,,126.83184550165008,37.20249137080395,126.81440450342964,37.20768072972755,2024-10-24 07:36:01
80,70,10,7,,,126.83861435589394,37.21013926564062,126.81655604773634,37.20931472129484,2024-10-24 07:37:16
81,58,19,7,,,126.83474082936777,37.20912610494074,126.82943770677356,37.19445519412692,2024-10-24 07:37:24
82,50,41,7,,,126.82270615160223,37.21109927117958,126.8335043825557,37.198073815286634,2024-10-24 07:37:51
83,72,33,7,,,126.81133627468031,37.20774127276678,126.82905541512986,37.20052253889083,2024-10-24 07:38:38
84,37,72,7,,,126.8220995209288,37.19737718074538,126.81075562630916,37.207238254344595,2024-10-24 07:39:52
85,19,10,7,,,126.82892441780879,37.19602707151763,126.81773173651729,37.210280419094964,2024-10-24 07:40:40
86,58,33,7,,,126.83506305584974,37.20876806584953,126.8287416761794,37.20055010246297,2024-10-24 07:41:24
87,50,37,7,,,126.82299357405883,37.212468220295676,126.82159647307456,37.19748148509636,2024-10-24 07:41:45
88,17,58,7,,,126.82676658187327,37.196089604245046,126.8349026140926,37.20865147266359,2024-10-24 07:42:50
89,4,30,7,,,126.82263870981147,37.20790771320828,126.83105412068645,37.198420712476164,2024-10-24 07:43:39
90,17,12,7,,,126.82593537977927,37.19668734394677,126.81937014784737,37.204281916689865,2024-10-24 07:43:53
91,11,58,7,,,126.81459586782847,37.20739993833582,126.83462270131955,37.208526934356186,2024-10-24 07:44:14
92,56,33,7,,,126.83456525361052,37.2050291788696,126.83024805158551,37.20139448874842,2024-10-24 07:45:03
93,42,70,7,,,126.83146533300216,37.19640639473313,126.83869020177403,37.21039756596215,2024-10-24 07:45:51
94,12,53,7,,,126.81978403873423,37.20443722714331,126.83040604265766,37.20540877419233,2024-10-24 07:46:44
95,56,41,7,,,126.8353926298638,37.20608177929124,126.83396424327049,37.19753721228764,2024-10-24 07:46:53
96,59,33,7,,,126.83154808433488,37.207413693098175,126.83001094607212,37.20016417942368,2024-10-24 07:47:30
97,32,58,7,,,126.83145710933731,37.20200871063631,126.83585235026975,37.20926949462814,2024-10-24 07:48:19
98,65,6,7,,,126.83400352035382,37.19958302592014,126.8244729870908,37.203774552000134,2024-10-24 07:48:42
99,8,62,7,,,126.82470641991642,37.207250362474824,126.8382217632249,37.21179626485441,2024-10-24 07:48:52
100,25,1,7,,,126.8205638590433,37.19536004857905,126.81547356931885,37.19807845584514,2024-10-24 07:49:17
101,32,59,7,,,126.83214131195633,37.20261753320294,126.83301688641319,37.207323119649914,2024-10-24 07:49:22
102,32,12,7,,,126.83242512371531,37.20212623998597,126.81959078549832,37.20458664627447,2024-10-24 07:49:49
103,58,33,7,,,126.83475391839784,37.20792839179918,126.82860898130191,37.201278908653514,2024-10-24 07:51:16
104,33,58,7,,,126.82864689559862,37.20136317433319,126.83456057406764,37.20842993685303,2024-10-24 07:51:26
105,69,30,7,,,126.83754821400666,37.20687509597407,126.83137227013414,37.19981641208342,2024-10-24 07:52:15
106,63,52,7,,,126.83532664325254,37.21182977987941,126.83053875042563,37.217038104456094,2024-10-24 07:52:16
107,31,59,7,,,126.82940972291566,37.19710180666166,126.83177790148255,37.208271474956696,2024-10-24 07:52:16
108,23,57,7,,,126.82003653948271,37.19207504563923,126.83213087409317,37.20443165150367,2024-10-24 07:52:28
109,59,15,7,,,126.83300448837814,37.20814870800831,126.81739488907725,37.20596063946941,2024-10-24 07:52:34
110,72,28,7,,,126.81201038522804,37.206779167445035,126.83013079987624,37.204092376348804,2024-10-24 07:52:44
111,35,7,7,,,126.81946063142279,37.20208489505099,126.82689484795964,37.20734114982669,2024-10-24 07:53:28
112,33,70,7,,,126.82888477183532,37.20123604157795,126.83827974383398,37.209932712305935,2024-10-24 07:53:31
113,13,42,7,,,126.81609866327679,37.20333859844856,126.8324367032857,37.19553735884263,2024-10-24 07:54:57
114,32,70,7,,,126.83118787736267,37.20156062464475,126.83752732833233,37.20985749479777,2024-10-24 07:55:07
115,10,17,7,,,126.81752779184708,37.21007686298132,126.82625084824258,37.19608895887435,2024-10-24 07:55:15
116,11,17,7,,,126.81509681474796,37.208514412915655,126.82579019662678,37.196492910293934,2024-10-24 07:56:37
117,54,33,7,,,126.83167897980273,37.20974683494179,126.82958850013202,37.2012080213104,2024-10-24 07:56:37
118,31,54,7,,,126.82856912589084,37.19846383524821,126.83280660231193,37.209675217678736,2024-10-24 07:56:46
119,54,33,7,,,126.83277693861805,37.20993190646286,126.82839793109376,37.20052535629012,2024-10-24 07:56:58
120,63,19,7,,,126.83487583231533,37.21122377908239,126.82914151199215,37.19452930823217,2024-10-24 07:58:48
121,56,31,7,,,126.83440506419035,37.2061130343706,126.82949277764645,37.19716868132458,2024-10-24 07:58:59
122,56,31,7,,,126.83550850376793,37.20496792282715,126.82891481009086,37.197204390379255,2024-10-24 07:59:01
123,70,19,7,,,126.83691930246611,37.20946292618684,126.82828950968702,37.19479303648553,2024-10-24 07:59:10
124,56,19,7,,,126.83515005272842,37.20545567407261,126.82972595114998,37.194343935433814,2024-10-24 07:59:42
125,14,67,7,,,126.8188962812914,37.20803983379555,126.83545376624026,37.202825686813085,2024-10-24 07:59:49
126,33,70,8,,,126.82891138507696,37.20023146083093,126.8388165378656,37.20971340474357,2024-10-24 08:00:10
127,10,38,8,,,126.81645336991376,37.208524369040845,126.82378126033578,37.20170328675186,2024-10-24 08:01:10
128,68,69,8,,,126.83978880989794,37.20129449524113,126.83796644953367,37.20652694978947,2024-10-24 08:02:07
129,58,17,8,,,126.8351183287072,37.20806738377084,126.82718013806334,37.19596402423884,2024-10-24 08:02:32
130,12,37,8,,,126.81935412951263,37.20573725153668,126.82051330565305,37.19781843849698,2024-10-24 08:03:06
131,55,34,8,,,126.83047689376811,37.209933750386085,126.82251400772242,37.20371992455475,2024-10-24 08:03:20
132,58,33,8,,,126.83462021726358,37.209032243783035,126.82944342932923,37.19991763063498,2024-10-24 08:03:27
133,32,56,8,,,126.83172278448798,37.201121669804564,126.8351595471924,37.20615580560106,2024-10-24 08:03:42
134,58,33,8,,,126.83451269659356,37.208254933887616,126.83001033975435,37.19991010230254,2024-10-24 08:04:08
135,58,33,8,,,126.83524149504616,37.20911829027656,126.82994037933966,37.20083854903152,2024-10-24 08:04:41
136,24,40,8,,,126.81871488429871,37.18983182475257,126.83197522345246,37.19348998597003,2024-10-24 08:04:52
137,17,58,8,,,126.82575324654293,37.19608375442836,126.83413843091445,37.207608784339925,2024-10-24 08:05:32
138,32,11,8,,,126.83164577334223,37.201375539036114,126.81413426136608,37.20919750277028,2024-10-24 08:06:00
139,46,25,8,,,126.83061846307507,37.21244891433889,126.82036981051526,37.193809357178935,2024-10-24 08:06:43
140,58,32,8,,,126.83536438389734,37.209126040768716,126.83155870604985,37.2026246108532,2024-10-24 08:06:45
141,58,33,8,,,126.83486774938623,37.209420510038775,126.82960392699692,37.20146917528921,2024-10-24 08:06:46
142,59,15,8,,,126.83149920786418,37.20769989288248,126.81736663869337,37.20555267785025,2024-10-24 08:07:30
143,23,9,8,,,126.82110870458233,37.191882246799494,126.81475579460034,37.2062587298004,2024-10-24 08:07:50
144,11,17,8,,,126.81395700714009,37.20869970197931,126.82730737456707,37.197255402368874,2024-10-24 08:08:14
145,39,23,8,,,126.82166479317279,37.20024348736807,126.82156181588363,37.1925325226688,2024-10-24 08:08:37
146,58,19,8,,,126.83487510250022,37.20823594626442,126.82925915710187,37.195933590293976,2024-10-24 08:09:15
147,56,17,8,,,126.83571553711626,37.20589941550032,126.82602348521418,37.19706232145938,2024-10-24 08:09:20
148,69,30,8,,,126.83714428654066,37.20585507974709,126.8318717576975,37.199197082217154,2024-10-24 08:10:07
149,48,61,8,,,126.82959277004325,37.21408384100525,126.83335985081978,37.21656666833747,2024-10-24 08:12:17
150,54,33,8,,,126.83337855934188,37.21119222162484,126.82907700197273,37.199879089399204,2024-10-24 08:13:35
151,70,42,8,,,126.83751896118758,37.21023407899501,126.83078065448409,37.19622792410767,2024-10-24 08:15:18
152,17,54,8,,,126.82616637549857,37.197321027320996,126.83226659468959,37.21101048324909,2024-10-24 08:15:24
153,11,70,8,,,126.81393044642965,37.207978895454964,126.83707189911884,37.20995556627016,2024-10-24 08:15:31
154,58,33,8,,,126.83442818782913,37.20811577370899,126.82831994448038,37.201466844935624,2024-10-24 08:15:54
155,59,33,8,,,126.83147920973163,37.20755548344139,126.82856779046485,37.20019651788101,2024-10-24 08:16:14
156,50,37,8,,,126.8225456884336,37.211495848179915,126.82153655592914,37.19688798059975,2024-10-24 08:16:26
157,9,1,8,,,126.8142422315704,37.20594285947363,126.81578905879758,37.198413660559936,2024-10-24 08:16:38
158,17,54,8,,,126.82693450633693,37.19600654336602,126.83325337008425,37.21040610979633,2024-10-24 08:16:56
159,26,17,8,,,126.81834073466851,37.193528634932136,126.82548534101464,37.1959305239454,2024-10-24 08:18:35
160,70,54,8,,,126.83843317594145,37.2096877293074,126.83362098162881,37.210883784816495,2024-10-24 08:19:01
161,19,18,8,,,126.82877425177142,37.19544080387334,126.824569061431,37.19606376243067,2024-10-24 08:19:18
162,31,2,8,,,126.82889112577979,37.1981754527126,126.82100525764452,37.20639062830517,2024-10-24 08:19:40
163,26,4,8,,,126.81829054017037,37.19340599747525,126.82196062585028,37.208293233453034,2024-10-24 08:19:42
164,54,33,8,,,126.83252050630148,37.21047135189856,126.83000488122771,37.20016597931318,2024-10-24 08:20:25
165,46,68,8,,,126.82930266335377,37.212735023077,126.83941758162787,37.202765131356465,2024-10-24 08:20:26
166,72,27,8,,,126.81134391399118,37.20801907711612,126.82591604572072,37.198947869851196,2024-10-24 08:21:05
167,72,70,8,,,126.81219553838963,37.207619194009546,126.8369886472791,37.20967471641197,2024-10-24 08:21:16
168,70,33,8,,,126.83797457023593,37.209242821670124,126.8296277459834,37.20009126047571,2024-10-24 08:21:19
169,37,67,8,,,126.82167120242919,37.19791301401429,126.83445655743746,37.203450042099234,2024-10-24 08:21:43
170,30,32,8,,,126.8324905110182,37.199271195787595,126.83238657311765,37.201406112048936,2024-10-24 08:21:55
171,8,5,8,,,126.825277998993,37.2076540199193,126.82784071153657,37.20438934251101,2024-10-24 08:22:00
172,69,30,8,,,126.83778903825194,37.20648552407808,126.83178614697837,37.198520724260455,2024-10-24 08:22:11
173,56,19,8,,,126.834260009849,37.206137881022826,126.82894500463657,37.19429914835265,2024-10-24 08:22:18
174,42,10,8,,,126.83134585050479,37.1963619119565,126.81666730829079,37.20849889298089,2024-10-24 08:23:06
175,10,17,8,,,126.8172024871287,37.20889757931581,126.82651720150211,37.19752985493211,2024-10-24 08:23:14
176,54,33,8,,,126.83365727251181,37.2103430983542,126.83027016234658,37.20025624437213,2024-10-24 08:24:30
177,56,31,8,,,126.83573570365708,37.20570462404035,126.82860416143929,37.19851123087775,2024-10-24 08:24:58
178,47,4,8,,,126.82701383026718,37.21070850951004,126.82251920955466,37.208509154569896,2024-10-24 08:25:35
179,70,10,8,,,126.83772573100495,37.20921739253641,126.81620034879137,37.20917024164026,2024-10-24 08:28:14
180,59,41,8,,,126.83293897811467,37.207429948650486,126.83479183440555,37.19714844720963,2024-10-24 08:28:44
181,70,11,8,,,126.83732851279211,37.20916457644102,126.81469955332302,37.2091643183519,2024-10-24 08:29:08
182,69,30,8,,,126.83799781337864,37.205922072203805,126.83207687815916,37.199636514243146,2024-10-24 08:29:22
183,26,37,8,,,126.81856057151171,37.193996758424476,126.82071859549858,37.19647533349593,2024-10-24 08:29:29
184,40,72,8,,,126.83214762620521,37.192499321290875,126.81093017798163,37.206206697269884,2024-10-24 08:30:03
185,56,17,8,,,126.83463845217418,37.20470964835544,126.82722487507091,37.196032463854436,2024-10-24 08:30:05
186,19,10,8,,,126.82880601407662,37.19541357102872,126.81658638689201,37.2084035420505,2024-10-24 08:30:45
187,58,33,8,,,126.8345572911001,37.20764200144976,126.83025646000155,37.20094476870142,2024-10-24 08:31:02
188,56,33,8,,,126.83540675291519,37.205380090610184,126.82907632437596,37.20019010568086,2024-10-24 08:31:02
189,51,34,8,,,126.81871345961059,37.209930042546524,126.82251055673272,37.20366351290935,2024-10-24 08:31:22
190,56,41,8,,,126.83451311005717,37.2064616945698,126.83351535435193,37.19701254699037,2024-10-24 08:31:41
191,70,17,8,,,126.8384822769761,37.20867379591501,126.8255987483114,37.195956100445,2024-10-24 08:32:22
192,17,5,8,,,126.82553630631651,37.19599781452305,126.8272314914815,37.205199509835474,2024-10-24 08:32:36
193,16,64,8,,,126.8228661921143,37.19275463078377,126.84339868392689,37.20235623179242,2024-10-24 08:32:40
194,33,56,8,,,126.82880173518957,37.201626272129566,126.83467590173461,37.20574544944671,2024-10-24 08:32:56
195,35,32,8,,,126.81891690965828,37.20270387959358,126.8316641056811,37.20171518749288,2024-10-24 08:33:25
196,69,30,8,,,126.83748137920027,37.20714851791024,126.83141926846889,37.1997294622988,2024-10-24 08:33:28
197,10,17,8,,,126.81637385682714,37.21004016801236,126.82700128415993,37.19619387994196,2024-10-24 08:33:44
198,33,56,8,,,126.82889799649794,37.20153108898423,126.83473971039399,37.2060537425528,2024-10-24 08:34:01
199,62,23,8,,,126.83794724269696,37.21254271564606,126.82104364880809,37.19123622155491,2024-10-24 08:35:02
200,32,54,8,,,126.83100152790458,37.202396359128315,126.83259584111453,37.210932209462484,2024-10-24 08:35:07
201,10,17,8,,,126.81618140303674,37.21023438749529,126.82638277513998,37.197209789569804,2024-10-24 08:35:16
202,29,12,8,,,126.82768563155578,37.20270353654237,126.8194180708296,37.20415163996893,2024-10-24 08:35:25
203,4,7,8,,,126.82208535635522,37.20923433397269,126.82748638154678,37.20868302537298,2024-10-24 08:36:44
204,58,19,8,,,126.83561761749877,37.208296908108956,126.82869595817347,37.19434387456197,2024-10-24 08:36:52
205,10,56,8,,,126.8174158869972,37.20899984493413,126.83441153706052,37.2051847521469,2024-10-24 08:37:34
206,56,33,8,,,126.83549009364529,37.20537446939176,126.82938741799396,37.199693620174564,2024-10-24 08:38:02
207,56,40,8,,,126.83512889409984,37.20529893185658,126.83159755069458,37.193595202656674,2024-10-24 08:38:19
208,70,33,8,,,126.83706319576986,37.20919882126157,126.82964495441743,37.20037297902363,2024-10-24 08:38:20
209,10,40,8,,,126.81711712302284,37.209076303241055,126.83232000577775,37.192987412683685,2024-10-24 08:39:42
210,17,54,8,,,126.82601637993491,37.19774970276253,126.83289115024904,37.210435529135985,2024-10-24 08:40:10
211,33,56,8,,,126.83007292588772,37.20068226464755,126.83446122451376,37.2063709731618,2024-10-24 08:40:55
212,56,17,8,,,126.8354198843556,37.205144172893036,126.82676732963463,37.19730458179059,2024-10-24 08:42:23
213,29,49,8,,,126.82779159645206,37.203029007452585,126.82756615464062,37.21360277676656,2024-10-24 08:43:20
214,56,33,8,,,126.83412542191252,37.20652350307651,126.82836432267672,37.200133426668785,2024-10-24 08:43:35
215,72,33,8,,,126.81092561645801,37.20697757076206,126.82837558757419,37.200932126889676,2024-10-24 08:44:52
216,72,23,8,,,126.81117676260001,37.20783492365398,126.82121883268125,37.19115395418599,2024-10-24 08:44:54
217,54,33,8,,,126.83168808435607,37.20998508597567,126.82987089660897,37.20139591765976,2024-10-24 08:44:56
218,37,72,8,,,126.82156478466993,37.19800839103256,126.81257151602644,37.206480212714474,2024-10-24 08:45:18
219,27,34,8,,,126.82678203670925,37.20022790122528,126.82105851934139,37.203580464763746,2024-10-24 08:45:53
220,26,53,8,,,126.81850354244825,37.194199607805714,126.8307615823034,37.207198470852845,2024-10-24 08:46:01
221,42,70,8,,,126.83131090265206,37.196834077523796,126.83825616804958,37.2091728516066,2024-10-24 08:46:02
222,54,17,8,,,126.83181961222512,37.210286670769044,126.82738092283671,37.19766011151147,2024-10-24 08:46:15
223,43,71,8,,,126.8242685619795,37.1909002923474,126.8399233565764,37.205482189265005,2024-10-24 08:46:43
224,17,12,8,,,126.82570401461523,37.195876858390186,126.81885508260272,37.20491434086865,2024-10-24 08:46:51
225,11,58,8,,,126.81375868053185,37.20762743300154,126.83558224947143,37.20842705177655,2024-10-24 08:47:06
226,58,33,8,,,126.83501984564137,37.208199714519594,126.83002517376403,37.20156689320407,2024-10-24 08:47:07
227,36,55,8,,,126.82371097553968,37.19798194343439,126.82980809965095,37.209824542430624,2024-10-24 08:47:36
228,32,59,8,,,126.83105696465456,37.20171592831568,126.83304627503115,37.2076378221513,2024-10-24 08:47:40
229,33,56,8,,,126.82941595139143,37.19998253919197,126.83409514811068,37.20574742211105,2024-10-24 08:48:27
230,68,65,8,,,126.84056480789145,37.202739298418095,126.83437617518385,37.200054472047846,2024-10-24 08:49:38
231,70,32,8,,,126.8370789641063,37.20928482301749,126.83291247501737,37.20086646667772,2024-10-24 08:50:26
232,17,56,8,,,126.82693109365499,37.195968107391145,126.8344380219587,37.205893949353765,2024-10-24 08:50:31
233,72,56,8,,,126.8113942559611,37.20723696745137,126.83422354825981,37.20555021087429,2024-10-24 08:50:56
234,70,33,8,,,126.83865042054109,37.209385403010266,126.82888953219272,37.19976867502431,2024-10-24 08:51:13
235,10,17,8,,,126.81696236333438,37.20881891021198,126.82630196854545,37.19719332505454,2024-10-24 08:51:45
236,42,70,8,,,126.83163291588241,37.19609128812624,126.83728827368535,37.20977444822194,2024-10-24 08:51:50
237,32,58,8,,,126.83153333824622,37.200849728272146,126.83470913775922,37.207720681060025,2024-10-24 08:51:52
238,11,66,8,,,126.81389190865863,37.208306407054884,126.83675803103773,37.20310899378453,2024-10-24 08:51:53
239,35,61,8,,,126.81893450410593,37.20206021853009,126.83249773483011,37.215468543840636,2024-10-24 08:52:04
240,69,30,8,,,126.83832523917295,37.20682638573722,126.83255122687338,37.198791068651886,2024-10-24 08:52:29
241,55,61,8,,,126.83020067945617,37.20971023671766,126.83339366583871,37.21552963105185,2024-10-24 08:52:57
242,22,57,8,,,126.81607241660389,37.19584463524477,126.83161906510803,37.20516993236289,2024-10-24 08:53:46
243,33,58,8,,,126.82899402386364,37.20137460762431,126.83466742479538,37.209034089413656,2024-10-24 08:53:55
244,56,32,8,,,126.83583451629386,37.20487325870785,126.8329322261886,37.201028018751785,2024-10-24 08:54:54
245,72,15,8,,,126.81199182057229,37.207419449685,126.817004659196,37.20663643670613,2024-10-24 08:55:52
246,56,31,8,,,126.83584349786045,37.20653129492514,126.82983101518882,37.19744056853696,2024-10-24 08:56:17
247,33,56,8,,,126.82923716916578,37.20149164262133,126.83557301605566,37.20487785159113,2024-10-24 08:57:26
248,58,42,8,,,126.83610813407797,37.20942671086582,126.83214791150414,37.196195824069186,2024-10-24 08:58:36
249,56,32,8,,,126.83525754216872,37.20599556674239,126.83269071473312,37.201541327712185,2024-10-24 08:58:43
250,12,52,8,,,126.81845258687262,37.20529424602606,126.83022768389337,37.216584143535215,2024-10-24 08:59:17
251,41,70,8,,,126.83354452276447,37.19750551793163,126.83875714046029,37.20947851050071,2024-10-24 08:59:27
252,10,38,9,,,126.81616590233658,37.209257770840445,126.82402741684812,37.200945833702626,2024-10-24 09:01:16
