idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
44,70,11,7,,,126.83852540411647,37.21053827642974,126.8140886398474,37.207470439851505,2024-10-24 07:13:35
45,37,56,7,,,126.8215946134884,37.19778773708778,126.8350284967464,37.20535027656218,2024-10-24 07:14:20
46,37,51,7,,,126.82066794129179,37.19785882808544,126.81922263255095,37.21068786504798,2024-10-24 07:14:22
47,36,67,7,,,126.82320994698256,37.19851610173416,126.83382198256061,37.20252524196403,2024-10-24 07:14:33
48,56,33,7,,,126.83466948576041,37.206194306372346,126.82890897964245,37.20148279161961,2024-10-24 07:15:24
49,56,32,7,,,126.83451326488569,37.20536468143125,126.83125239168938,37.2021625416932,2024-10-24 07:15:31
50,10,17,7,,,126.8167704295629,37.21007122967325,126.82707384029956,37.196676460846334,2024-10-24 07:15:53
51,32,59,7,,,126.83288241802414,37.20155405582441,126.83260548567962,37.207517128417564,2024-10-24 07:16:03
52,69,30,7,,,126.83776056880285,37.206719049785185,126.8320508540914,37.198395305657144,2024-10-24 07:16:26
53,54,33,7,,,126.83281158771392,37.2106944270575,126.8289870666172,37.201002159805256,2024-10-24 07:16:38
54,37,28,7,,,126.82057624033185,37.19716265788863,126.82994542529322,37.20414881033079,2024-10-24 07:16:40
55,56,33,7,,,126.83543761659877,37.20487982241737,126.82989575503711,37.20087841816685,2024-10-24 07:16:56
56,19,41,7,,,126.82801695889535,37.19578380066529,126.83494773411186,37.19781199976824,2024-10-24 07:17:03
57,42,70,7,,,126.83142299888793,37.19520416622289,126.83843175493854,37.20957936999587,2024-10-24 07:17:23
58,54,33,7,,,126.83200746671129,37.210727270690555,126.82981012468133,37.20088027785214,2024-10-24 07:17:29
59,36,43,7,,,126.8243774174434,37.197912850744906,126.82306528182716,37.18953580605507,2024-10-24 07:17:48
60,37,51,7,,,126.82114441769086,37.196746767663704,126.81981647847724,37.21083072402373,2024-10-24 07:17:52
61,11,32,7,,,126.81418277890667,37.20875116093997,126.8317232186571,37.20191357057167,2024-10-24 07:17:56
62,42,70,7,,,126.83174402636699,37.19519190755017,126.83839158955556,37.2092309035221,2024-10-24 07:18:07
63,56,41,7,,,126.83489632014681,37.20564386364718,126.83331552189529,37.19635683898258,2024-10-24 07:18:35
64,10,17,7,,,126.81792460325724,37.20864922133936,126.82559111113304,37.19644282933182,2024-10-24 07:18:58
65,42,70,7,,,126.83156969520807,37.19581768541362,126.83850605552568,37.20989856553546,2024-10-24 07:19:03
66,56,33,7,,,126.83481679236094,37.206048894409136,126.83016209546639,37.201040552704505,2024-10-24 07:19:18
67,50,38,7,,,126.82264525588383,37.21153141769501,126.82480569520459,37.20099008895209,2024-10-24 07:19:22
68,58,33,7,,,126.83493398397887,37.20878382167611,126.82838766763805,37.20118678240848,2024-10-24 07:19:40
69,56,41,7,,,126.83484612564867,37.2055212261903,126.83404081736525,37.19680413765987,2024-10-24 07:19:42
70,69,30,7,,,126.83744287241846,37.20700159268517,126.83246565267969,37.19843112521737,2024-10-24 07:20:25
71,69,30,7,,,126.8366862364789,37.207530563404546,126.83136178038133,37.19952321569888,2024-10-24 07:20:26
72,54,33,7,,,126.83348794072666,37.21034506795067,126.8301972145745,37.20041639678321,2024-10-24 07:21:17
73,50,50,7,,,126.82316222602392,37.21240059289206,126.82281792209486,37.2117258183207,2024-10-24 07:21:39
74,58,33,7,,,126.8355435352313,37.20894806490526,126.8290864308824,37.20128860066949,2024-10-24 07:21:43
75,58,33,7,,,126.83584854565804,37.20879892162117,126.82970162072539,37.20032539019152,2024-10-24 07:21:55
76,54,33,7,,,126.83333335046234,37.21089690081388,126.83007753574543,37.19983910866048,2024-10-24 07:22:00
77,70,32,7,,,126.83717001334003,37.210034491028615,126.83207804128764,37.20101082431727,2024-10-24 07:22:18
78,51,37,7,,,126.82045394471969,37.21009439022636,126.82216315490686,37.196980116942434,2024-10-24 07:22:18
79,42,70,7,,,126.83078156736072,37.196993867436106,126.8371758688315,37.21048033052078,2024-10-24 07:22:36
80,17,56,7,,,126.82651346249112,37.19581170876161,126.83392311138608,37.20581979952177,2024-10-24 07:23:04
81,69,30,7,,,126.83738922118931,37.20697023408149,126.83143217600737,37.19809155940971,2024-10-24 07:23:06
82,54,33,7,,,126.83286419844043,37.20975279146992,126.82942585543326,37.20142599755487,2024-10-24 07:23:14
83,53,10,7,,,126.82889967421055,37.205745342628674,126.8160906933879,37.21025283354529,2024-10-24 07:23:53
84,70,11,7,,,126.8388041172864,37.2096891531591,126.81528180022124,37.20784759482443,2024-10-24 07:24:30
85,37,51,7,,,126.82185299127691,37.198221566688645,126.82049251402074,37.21114079429421,2024-10-24 07:24:53
86,70,42,7,,,126.8386457071481,37.20960123404614,126.83106482402614,37.19677633839459,2024-10-24 07:24:58
87,17,54,7,,,126.82644077112835,37.196645840409424,126.83212128309862,37.20943548288558,2024-10-24 07:25:29
88,69,30,7,,,126.83708264940591,37.20658508885616,126.8321386455721,37.198755032266504,2024-10-24 07:25:35
89,50,38,7,,,126.82318498526377,37.21185514956572,126.82377074802466,37.20155074227317,2024-10-24 07:25:52
90,40,72,7,,,126.8320439293525,37.194044231461206,126.8122750403609,37.20662086950915,2024-10-24 07:26:06
91,51,37,7,,,126.82060152542462,37.21112628503135,126.8217557780051,37.19726164627642,2024-10-24 07:26:37
92,51,37,7,,,126.82002066426136,37.21060317468147,126.82111797220645,37.196591498635485,2024-10-24 07:26:53
93,50,50,7,,,126.82269149019453,37.210988482554335,126.82288130312554,37.21051160331145,2024-10-24 07:27:16
94,20,69,7,,,126.81499870343326,37.19325192197334,126.83737509805673,37.20572802603715,2024-10-24 07:27:22
95,50,38,7,,,126.82248819912763,37.21189493050357,126.82449870714395,37.20070339262725,2024-10-24 07:27:28
96,19,10,7,,,126.82932434081752,37.19496887809323,126.81797850753556,37.20968499143432,2024-10-24 07:28:03
97,50,50,7,,,126.82253071597111,37.212272787493276,126.82214733110709,37.211937205506175,2024-10-24 07:28:17
98,51,37,7,,,126.81977988702869,37.21023458786954,126.82067441544616,37.197255152179366,2024-10-24 07:28:19
99,51,37,7,,,126.82023425629231,37.21019834275554,126.82029981058061,37.198315727778336,2024-10-24 07:28:40
100,52,60,7,,,126.82982281770462,37.21706415579203,126.83297498735888,37.212047978253196,2024-10-24 07:28:46
101,56,41,7,,,126.83511615699001,37.20611198713952,126.83369364915836,37.196247685063554,2024-10-24 07:29:29
102,54,33,7,,,126.83294305863676,37.21111504962827,126.82972889066484,37.20132319748637,2024-10-24 07:29:35
103,54,33,7,,,126.83271538191843,37.20954574841601,126.82954609808553,37.200966697692394,2024-10-24 07:29:43
104,42,70,7,,,126.83157372997636,37.19632781086207,126.83797190928614,37.209309920165424,2024-10-24 07:29:47
105,58,42,7,,,126.83595396282463,37.20765807799761,126.83083919468895,37.19514608835129,2024-10-24 07:30:03
106,70,18,7,,,126.8375484556652,37.20860625836123,126.82454049496667,37.194951816203364,2024-10-24 07:30:05
107,56,33,7,,,126.83484855466614,37.20602166156452,126.82889048315661,37.199731062575125,2024-10-24 07:30:45
108,72,49,7,,,126.81213989035678,37.20691317339129,126.82751150945231,37.21318707879313,2024-10-24 07:31:02
109,50,50,7,,,126.8223086606473,37.21076719188629,126.82249722475305,37.211562777446886,2024-10-24 07:31:09
110,10,17,7,,,126.81795640864078,37.20941071852264,126.82650970070883,37.19652670899602,2024-10-24 07:31:21
111,69,30,7,,,126.83661304940445,37.20623436869676,126.8325774636766,37.199540194922506,2024-10-24 07:31:22
112,40,72,7,,,126.83196781561176,37.19299921474428,126.81108771424411,37.207918648145785,2024-10-24 07:31:25
113,10,17,7,,,126.8179892238141,37.20909717322325,126.82651951893382,37.1970496397613,2024-10-24 07:31:33
114,50,38,7,,,126.82329903817967,37.212087984473385,126.82448654976551,37.20179163533315,2024-10-24 07:32:18
115,56,33,7,,,126.83403941657835,37.2048710935744,126.82946831569036,37.200649275984944,2024-10-24 07:32:36
116,56,32,7,,,126.8342774570489,37.20552385688922,126.83288135296321,37.20084925815614,2024-10-24 07:32:40
117,58,33,7,,,126.8346205412814,37.20941914386733,126.82908144540392,37.20076831301812,2024-10-24 07:32:56
118,51,37,7,,,126.81936692383508,37.2094774387701,126.82106938000541,37.19778188748121,2024-10-24 07:33:09
119,37,51,7,,,126.82207706475957,37.1969258462153,126.8199632336423,37.20952098691753,2024-10-24 07:33:21
120,58,33,7,,,126.83502617425533,37.20918917579153,126.82897915328884,37.20063446563547,2024-10-24 07:33:25
121,54,33,7,,,126.83203556813888,37.21089538016647,126.82990993809108,37.20009002256472,2024-10-24 07:33:44
122,58,33,7,,,126.83471680258977,37.209323960721996,126.82914525406329,37.20107660612421,2024-10-24 07:34:01
123,50,50,7,,,126.82319308363321,37.211353995188894,126.82169768998739,37.21139234089933,2024-10-24 07:34:27
124,54,33,7,,,126.83169719272489,37.21048856100195,126.8292946767874,37.200505900346045,2024-10-24 07:34:32
125,32,54,7,,,126.83137087569163,37.20090672765226,126.83302231353177,37.210383544706744,2024-10-24 07:34:40
126,58,33,7,,,126.83413538160414,37.209108509008665,126.82923822606739,37.201404517833005,2024-10-24 07:35:07
127,54,33,7,,,126.83184311434847,37.2110895996494,126.82929142907112,37.20110593219257,2024-10-24 07:35:16
128,56,41,7,,,126.83574087528397,37.20594593827182,126.83440645957748,37.19655893357323,2024-10-24 07:35:25
129,17,54,7,,,126.82625189532668,37.19751450632377,126.83275048060212,37.20961707090473,2024-10-24 07:36:01
130,54,33,7,,,126.83260163596782,37.210742757394584,126.82949922261555,37.2013172520612,2024-10-24 07:36:44
131,51,37,7,,,126.82049028744248,37.21101912547209,126.82080661729066,37.19740006266626,2024-10-24 07:37:16
132,50,38,7,,,126.82198712407083,37.21216796401379,126.82474036593048,37.200740077811034,2024-10-24 07:37:24
133,56,12,7,,,126.8353144395925,37.20530450188734,126.81875021893144,37.20433049452843,2024-10-24 07:37:34
134,37,39,7,,,126.82158752409707,37.19702236121556,126.82075301454294,37.20111676507566,2024-10-24 07:37:51
135,72,20,7,,,126.81222323108688,37.206907552172865,126.815742573807,37.19147487355252,2024-10-24 07:38:02
136,54,33,7,,,126.83236629595517,37.21075874518657,126.82905541512986,37.20052253889083,2024-10-24 07:38:38
137,56,11,7,,,126.83501567561814,37.20538096019427,126.81531917418,37.207944648104956,2024-10-24 07:39:42
138,32,54,7,,,126.83283800003134,37.201700081755995,126.83178564758401,37.21025572676438,2024-10-24 07:39:52
139,56,33,7,,,126.83451949019675,37.20662298181388,126.8295335352019,37.200907837506506,2024-10-24 07:40:10
140,11,58,7,,,126.81438413994228,37.209249376077146,126.83585463887371,37.209400811357355,2024-10-24 07:40:40
141,58,33,7,,,126.83589173197954,37.20847513638531,126.82886676818306,37.20139383673322,2024-10-24 07:40:55
142,50,38,7,,,126.8223093505528,37.21180992492258,126.8235962510775,37.201204032039875,2024-10-24 07:41:24
143,37,33,7,,,126.82187494655366,37.19839131033166,126.82964999978485,37.200723664249566,2024-10-24 07:41:45
144,70,17,7,,,126.83832988784663,37.209040782898825,126.82676732963463,37.19730458179059,2024-10-24 07:42:23
145,11,33,7,,,126.81468687367908,37.20757709732011,126.82908380800077,37.20085860092583,2024-10-24 07:42:50
146,58,19,7,,,126.83607118994138,37.20908714449121,126.82868288530545,37.19497484954707,2024-10-24 07:43:20
147,1,12,7,,,126.81659936655731,37.197299945755375,126.81852648743609,37.20427844538209,2024-10-24 07:43:39
148,11,17,7,,,126.81385567158507,37.208174837021836,126.8265283557146,37.196262895256986,2024-10-24 07:43:53
149,10,17,7,,,126.81728013368921,37.20848106735889,126.82589524129658,37.19683791999566,2024-10-24 07:44:14
150,70,17,7,,,126.83683492913066,37.20933114078056,126.82696224267782,37.197499775036995,2024-10-24 07:44:56
151,41,70,7,,,126.83389232422932,37.19658221485543,126.83875251140724,37.210268235182795,2024-10-24 07:45:03
152,58,33,7,,,126.83543711747204,37.20904344192353,126.83024392225416,37.19996999350478,2024-10-24 07:45:18
153,36,47,7,,,126.82385948298696,37.198795333923734,126.82839690397769,37.21170517259774,2024-10-24 07:45:51
154,56,41,7,,,126.83506122367733,37.20628576178346,126.83358618178279,37.197722173287126,2024-10-24 07:45:53
155,56,41,7,,,126.83505912792656,37.20631483652076,126.83523494516068,37.19809752783439,2024-10-24 07:46:01
156,69,30,7,,,126.83735427333659,37.207442399648784,126.83221247967984,37.19856425107642,2024-10-24 07:46:02
157,69,30,7,,,126.8367419783421,37.20681691155565,126.83275034821983,37.199821400038424,2024-10-24 07:46:15
158,69,30,7,,,126.83858910638746,37.20756557347801,126.83164298777325,37.19942446150203,2024-10-24 07:46:43
159,10,40,7,,,126.817546804268,37.208986827808566,126.83197034803784,37.19241177379049,2024-10-24 07:46:44
160,56,33,7,,,126.83420712487707,37.204750137441536,126.8289219444011,37.20079146205853,2024-10-24 07:46:51
161,42,70,7,,,126.8320347840127,37.19655425315375,126.8375471761427,37.2098807863076,2024-10-24 07:46:53
162,56,31,7,,,126.83434149898788,37.205013218977825,126.82953939127235,37.19781868281304,2024-10-24 07:47:06
163,50,50,7,,,126.82147981094258,37.211536429176064,126.823076046867,37.210998910234494,2024-10-24 07:47:30
164,58,33,7,,,126.8348990211671,37.207936265690456,126.82913582356852,37.20137780881634,2024-10-24 07:47:36
165,58,33,7,,,126.83419081835413,37.20842807819603,126.82991290084396,37.200925827418374,2024-10-24 07:47:40
166,17,58,7,,,126.8258635030139,37.197031846156136,126.83585235026975,37.20926949462814,2024-10-24 07:48:19
167,58,33,7,,,126.83523475748325,37.207775410929735,126.82850069177998,37.20077028568247,2024-10-24 07:48:27
168,51,37,7,,,126.81923809496185,37.20999084543193,126.82134105111217,37.197063022848,2024-10-24 07:48:42
169,2,31,7,,,126.82202174634509,37.206169397636614,126.82926875263792,37.1972911668827,2024-10-24 07:48:52
170,11,58,7,,,126.81385268935358,37.20900883919742,126.8344903832303,37.208459826828225,2024-10-24 07:49:17
171,19,10,7,,,126.82900827530526,37.195905857238316,126.8175794159614,37.20928360439236,2024-10-24 07:49:22
172,17,54,7,,,126.82683151739191,37.197149375505795,126.83301526234384,37.209991459093835,2024-10-24 07:49:49
173,56,33,7,,,126.83543420391683,37.204841386442496,126.828843565628,37.20091681292518,2024-10-24 07:50:31
174,50,38,7,,,126.82200021310089,37.21097025087223,126.82346355620001,37.20193283823042,2024-10-24 07:51:16
175,20,43,7,,,126.81500205141167,37.19314442771115,126.82270120473197,37.190029716400744,2024-10-24 07:51:26
176,54,43,7,,,126.83262407464612,37.20967412236609,126.82317005923275,37.190482118962784,2024-10-24 07:51:45
177,69,30,7,,,126.83767628656693,37.20669961025123,126.8312445853156,37.19916584769176,2024-10-24 07:51:50
178,58,33,7,,,126.83466719194578,37.2075618781525,126.8288903316674,37.19992780932226,2024-10-24 07:51:52
179,56,32,7,,,126.83447472711467,37.20569219303117,126.83138746092585,37.200947556937955,2024-10-24 07:51:53
180,58,33,7,,,126.83504376870297,37.208545514728044,126.82869157812483,37.20030933756482,2024-10-24 07:52:04
181,51,37,7,,,126.8196486242128,37.21057076982383,126.82085797197188,37.198309087026026,2024-10-24 07:52:15
182,51,37,7,,,126.81966385878182,37.21097473880088,126.82114049185367,37.19690209543879,2024-10-24 07:52:16
183,17,54,7,,,126.82672512109177,37.19602116126464,126.8320021423425,37.21108717185325,2024-10-24 07:52:16
184,11,58,7,,,126.81354901559928,37.20853905691382,126.8350405268819,37.20832818510346,2024-10-24 07:52:28
185,50,50,7,,,126.82293621498583,37.2122714440862,126.82298759388465,37.2109381959488,2024-10-24 07:52:34
186,54,33,7,,,126.83304040650289,37.20979663986482,126.82990672781062,37.20127683879166,2024-10-24 07:52:44
187,70,17,7,,,126.83803286319547,37.21013724953775,126.82667885520229,37.19647428215327,2024-10-24 07:52:57
188,31,59,7,,,126.82952703782075,37.19796182228543,126.8320410632156,37.20668737124784,2024-10-24 07:53:28
189,21,56,7,,,126.81814717965814,37.19691313155662,126.83536974034295,37.206036102300146,2024-10-24 07:53:31
190,56,40,7,,,126.83508830888653,37.20622541478304,126.83072238127734,37.19390770925595,2024-10-24 07:53:46
191,58,33,7,,,126.83481282995547,37.20916747936207,126.82884861870356,37.20124121767589,2024-10-24 07:53:55
192,71,17,7,,,126.8409812002183,37.20421899594643,126.8273386198652,37.19605115427161,2024-10-24 07:54:54
193,10,40,7,,,126.81654565886477,37.20896916843585,126.8322125622785,37.19272186358256,2024-10-24 07:54:57
194,19,10,7,,,126.82805484071159,37.194848948680125,126.816718772246,37.209656227838764,2024-10-24 07:55:07
195,3,14,7,,,126.82535802594086,37.21050469527793,126.8193162569996,37.20692332388686,2024-10-24 07:55:15
196,70,69,7,,,126.83875350135148,37.21042790493093,126.8383350484602,37.20631399817879,2024-10-24 07:56:17
197,37,51,7,,,126.82026783804531,37.196976964159106,126.81996889150228,37.210961627576246,2024-10-24 07:56:37
198,10,17,7,,,126.8177810806087,37.209595541938725,126.82579019662678,37.196492910293934,2024-10-24 07:56:37
199,17,54,7,,,126.82588452406695,37.197383189851195,126.83280660231193,37.209675217678736,2024-10-24 07:56:46
200,37,51,7,,,126.82136579686063,37.19716203568018,126.81877832246403,37.21027896255597,2024-10-24 07:56:58
201,58,33,7,,,126.8350559752576,37.20928451435909,126.82997855972496,37.19990071516254,2024-10-24 07:57:26
202,71,54,7,,,126.84040422609316,37.205341303980966,126.833363377388,37.20998829748425,2024-10-24 07:58:43
203,51,37,7,,,126.81921304784461,37.21036873800386,126.82153606954068,37.196918083186176,2024-10-24 07:58:48
204,38,54,7,,,126.82366518275775,37.20178982751892,126.83307444480084,37.2095118701798,2024-10-24 07:58:59
205,37,72,7,,,126.82186052072694,37.19674860724536,126.8114664559704,37.2065301068147,2024-10-24 07:59:01
206,51,37,7,,,126.81879523401466,37.21034278601831,126.82068406723556,37.197181811439535,2024-10-24 07:59:10
207,56,32,7,,,126.8341139050017,37.20614850364453,126.83156790442395,37.200771035528525,2024-10-24 07:59:17
208,66,61,7,,,126.8366785183191,37.204217504221205,126.83405883734385,37.21576397034215,2024-10-24 07:59:27
209,37,72,7,,,126.82150206968744,37.19723635849082,126.81250162918109,37.20648510875072,2024-10-24 07:59:42
210,10,56,7,,,126.81643543020093,37.209774090881176,126.8356780960159,37.20564138181193,2024-10-24 07:59:49
211,70,42,8,,,126.83753783738027,37.20906263560037,126.83188645608662,37.1955879983103,2024-10-24 08:00:46
212,33,7,8,,,126.82846999860118,37.20058529136507,126.82716000088125,37.207657677437496,2024-10-24 08:01:16
213,12,19,8,,,126.81920537540104,37.20391031248947,126.82923838411072,37.194838063266175,2024-10-24 08:02:07
214,56,17,8,,,126.83438072046896,37.20489537934155,126.82612992061136,37.197059965993,2024-10-24 08:02:22
215,70,17,8,,,126.8376127223477,37.21053387290492,126.82727883693583,37.19676040803624,2024-10-24 08:02:28
216,1,52,8,,,126.81610151479575,37.197686012787756,126.83143352385616,37.21675399672571,2024-10-24 08:02:32
217,70,17,8,,,126.8371688627501,37.21036598875008,126.82575719686136,37.197534130187925,2024-10-24 08:02:32
218,54,33,8,,,126.8334434691958,37.2107756929203,126.82893442514329,37.20029697450446,2024-10-24 08:02:59
219,58,33,8,,,126.835273642757,37.20825981784416,126.82942071923067,37.20005509346814,2024-10-24 08:03:05
220,10,38,8,,,126.81649731490715,37.209911851520644,126.82429800422733,37.200571560211884,2024-10-24 08:03:27
221,32,11,8,,,126.83250809752793,37.201057664528584,126.81348907430714,37.20735665830153,2024-10-24 08:03:35
222,33,70,8,,,126.82888842744262,37.20040325806334,126.83877347026421,37.20982886223789,2024-10-24 08:03:53
223,10,17,8,,,126.81638979423714,37.209134541625225,126.82710168582321,37.196013959679775,2024-10-24 08:04:08
224,41,70,8,,,126.83435172675176,37.196855336789014,126.83732272476908,37.20931265770818,2024-10-24 08:04:29
225,10,38,8,,,126.81711859268974,37.209997898014166,126.82479495423776,37.20149247860843,2024-10-24 08:04:41
226,58,33,8,,,126.83444924036327,37.20883588174547,126.82924315769297,37.20049702635679,2024-10-24 08:04:58
227,58,51,8,,,126.83503378823052,37.208231352252085,126.8203452873836,37.210519103309245,2024-10-24 08:05:01
228,56,41,8,,,126.83454278504904,37.204893572857465,126.83416746672617,37.19634428531831,2024-10-24 08:05:02
229,55,38,8,,,126.82979896992286,37.20945488425644,126.82466864424404,37.2013458844802,2024-10-24 08:05:07
230,58,33,8,,,126.83540319365201,37.20795986522009,126.82856461396767,37.20076746569533,2024-10-24 08:05:23
231,34,61,8,,,126.8217222735202,37.20328426353223,126.83322906282538,37.215750412458036,2024-10-24 08:06:09
232,58,33,8,,,126.83602384925464,37.20755986518573,126.82915054286408,37.20139411056509,2024-10-24 08:06:36
233,6,58,8,,,126.82462398707386,37.20480251902988,126.83469255974941,37.20933676073355,2024-10-24 08:06:45
234,7,48,8,,,126.82703610222563,37.20899341161279,126.83072448696143,37.21554726613196,2024-10-24 08:06:46
235,69,30,8,,,126.83686918860994,37.20708609925361,126.83273086625306,37.199859966303,2024-10-24 08:06:51
236,36,27,8,,,126.82461978819832,37.19912626596871,126.82579820100409,37.20054982989696,2024-10-24 08:07:03
237,58,33,8,,,126.83506602460332,37.20809688637493,126.82881011114247,37.20020072621327,2024-10-24 08:07:14
238,70,17,8,,,126.83748881742653,37.21039643899077,126.82668824426531,37.19667833839791,2024-10-24 08:07:19
239,11,17,8,,,126.81337747155166,37.20857924860186,126.82698558877475,37.19579936089606,2024-10-24 08:07:30
240,54,31,8,,,126.83276391591497,37.20928214587043,126.82844039952427,37.19847730336973,2024-10-24 08:09:06
241,54,33,8,,,126.83322426922396,37.209319675567905,126.82890115851977,37.20058114201926,2024-10-24 08:09:12
242,2,15,8,,,126.82167388641486,37.205646920423355,126.81717963734818,37.20742171873261,2024-10-24 08:09:15
243,59,15,8,,,126.83267378380674,37.20703370929256,126.81776790084002,37.20584796128754,2024-10-24 08:09:32
244,70,32,8,,,126.83869038397314,37.20949443749572,126.83176637455104,37.20076016496285,2024-10-24 08:09:35
245,62,47,8,,,126.83752762497743,37.21299870619258,126.82792647722509,37.210992276477135,2024-10-24 08:10:05
246,14,38,8,,,126.81902106020242,37.206735369720754,126.82426556114362,37.20158586588987,2024-10-24 08:10:07
247,33,58,8,,,126.82925211554448,37.20054530849705,126.83572573882755,37.208721424842174,2024-10-24 08:10:18
248,69,30,8,,,126.83846431873873,37.20653753018354,126.83172994187028,37.19968772801158,2024-10-24 08:10:46
249,56,6,8,,,126.83419428864484,37.20654849808551,126.82495530658525,37.204350278669935,2024-10-24 08:10:55
250,42,70,8,,,126.83063826871293,37.19655775915107,126.83825790454672,37.209268128127,2024-10-24 08:11:18
251,32,59,8,,,126.83206439046542,37.201004876125296,126.83256509469996,37.20683799902944,2024-10-24 08:11:59
252,58,19,8,,,126.83439114538484,37.20899421787684,126.82960261237344,37.19504055633005,2024-10-24 08:12:25
