idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
99,58,33,7,,,126.83506282701251,37.20900793750287,126.82949922261555,37.2013172520612,2024-10-24 07:36:44
100,56,33,7,,,126.83570435240291,37.20624265563483,126.82886014400094,37.200642241819466,2024-10-24 07:37:16
101,51,37,7,,,126.81930241464622,37.21108683946882,126.8218322643221,37.19684396908092,2024-10-24 07:37:24
102,63,49,7,,,126.83576315910278,37.21093601280313,126.82725226580617,37.213204588830585,2024-10-24 07:37:34
103,45,49,7,,,126.82539108283237,37.21218039346604,126.82701804068255,37.21454061598449,2024-10-24 07:37:51
104,58,19,7,,,126.83482748699986,37.20902392529485,126.82860733087104,37.19489158478362,2024-10-24 07:38:38
105,60,70,7,,,126.83300309517305,37.212747252580414,126.83881199612706,37.20922704408703,2024-10-24 07:39:42
106,34,51,7,,,126.82254691214719,37.20300782378962,126.81880842390714,37.21048164140075,2024-10-24 07:39:52
107,70,33,7,,,126.83742949368778,37.21051959181967,126.8295335352019,37.200907837506506,2024-10-24 07:40:10
108,17,54,7,,,126.82646384813647,37.19776188300208,126.83339344782902,37.21113563124907,2024-10-24 07:40:40
109,51,37,7,,,126.81962464112819,37.210728800377616,126.82068814946912,37.197307923309765,2024-10-24 07:41:24
110,44,27,7,,,126.82120400913213,37.18994564837585,126.82696526914746,37.19964294011997,2024-10-24 07:41:45
111,17,54,7,,,126.82676658187327,37.196089604245046,126.83244142304791,37.210386292555306,2024-10-24 07:42:50
112,1,6,7,,,126.81659936655731,37.197299945755375,126.82367175850281,37.2036249165709,2024-10-24 07:43:39
113,16,35,7,,,126.82302722510651,37.192791396892666,126.81914655114052,37.20146661341956,2024-10-24 07:43:53
114,11,33,7,,,126.81459586782847,37.20739993833582,126.82880389522772,37.20073406261842,2024-10-24 07:44:14
115,50,38,7,,,126.8220358980747,37.21088677325183,126.82510262648361,37.202048418325326,2024-10-24 07:45:03
116,38,31,7,,,126.82408329742066,37.20161071401894,126.82996168984505,37.198708322302025,2024-10-24 07:45:51
117,11,70,7,,,126.81486253840727,37.207905698785495,126.83846233838716,37.208651405193834,2024-10-24 07:46:44
118,70,33,7,,,126.83711712836809,37.208646747447325,126.8289219444011,37.20079146205853,2024-10-24 07:46:51
119,50,50,7,,,126.82286327432799,37.21193937367347,126.82210781711586,37.21184177068404,2024-10-24 07:46:53
120,69,30,7,,,126.8370270238213,37.20609401496532,126.83222421483158,37.19889932594298,2024-10-24 07:47:06
121,54,33,7,,,126.83177232519483,37.21022938999473,126.83001094607212,37.20016417942368,2024-10-24 07:47:30
122,23,50,7,,,126.82027131870315,37.19205532795661,126.8230986449728,37.21231135370119,2024-10-24 07:48:19
123,56,17,7,,,126.83445215992228,37.20521437559467,126.82648592389131,37.19640905937844,2024-10-24 07:48:42
124,9,58,7,,,126.81419241524225,37.20574167578553,126.835311610837,37.20789953584621,2024-10-24 07:48:52
125,19,10,7,,,126.8283929672201,37.19578653463791,126.81636748087388,37.209339434565834,2024-10-24 07:49:17
126,26,37,7,,,126.81849523041647,37.194398719059066,126.82182998551572,37.197368945763785,2024-10-24 07:49:22
127,23,50,7,,,126.82123933308115,37.19217285730627,126.82272274809158,37.21129849827517,2024-10-24 07:49:49
128,70,33,7,,,126.83834420740786,37.208737996448285,126.828843565628,37.20091681292518,2024-10-24 07:50:31
129,51,37,7,,,126.81931550367628,37.20988912632726,126.82055545459163,37.19803672950031,2024-10-24 07:51:16
130,32,14,7,,,126.83133184799088,37.2024438961906,126.81889852280169,37.207575287505016,2024-10-24 07:51:26
131,58,33,7,,,126.83508526569081,37.20793930247437,126.8292106224766,37.201089467677306,2024-10-24 07:51:45
132,69,30,7,,,126.83716025194809,37.20677298901867,126.83116327998557,37.19813198098473,2024-10-24 07:51:53
133,56,32,7,,,126.83486268917324,37.20579429998657,126.83159645107442,37.20263198803664,2024-10-24 07:52:15
134,56,17,7,,,126.83487792374225,37.20619826896362,126.82628536463281,37.19624813196923,2024-10-24 07:52:16
135,23,3,7,,,126.82113293678101,37.19104464306511,126.82417066512454,37.21065979199576,2024-10-24 07:52:16
136,18,45,7,,,126.82294434368923,37.19597091618768,126.82497175281509,37.21245116646298,2024-10-24 07:52:28
137,54,17,7,,,126.83322872923809,37.210964404904864,126.82701383915862,37.19620732251522,2024-10-24 07:52:34
138,56,41,7,,,126.83527724778645,37.205246084663926,126.83482825476013,37.19780701120607,2024-10-24 07:52:44
139,33,58,7,,,126.82975108992801,37.200777319511175,126.83472649512024,37.20776824825268,2024-10-24 07:53:28
140,33,54,7,,,126.82888477183532,37.20123604157795,126.8331328990594,37.21058665750104,2024-10-24 07:53:31
141,70,33,7,,,126.83799831237755,37.21012202478883,126.82870991180494,37.20127359422492,2024-10-24 07:53:46
142,12,19,7,,,126.81878289333099,37.20441956777059,126.82975200854727,37.19445679444432,2024-10-24 07:54:57
143,27,72,7,,,126.82581819433302,37.19939917865774,126.81135046228289,37.207493967573086,2024-10-24 07:55:07
144,10,9,7,,,126.81752779184708,37.21007686298132,126.81394776107734,37.204761225542725,2024-10-24 07:55:15
145,10,56,7,,,126.8177810806087,37.209595541938725,126.83429330688863,37.205366189345284,2024-10-24 07:56:37
146,47,22,7,,,126.82653252678098,37.21040049638228,126.81616706418008,37.19580437820071,2024-10-24 07:56:37
147,22,32,7,,,126.81537174204615,37.19587568936427,126.83213393965706,37.20122824790667,2024-10-24 07:56:46
148,50,37,7,,,126.8224844243658,37.2112389456442,126.82034440438348,37.19728317713692,2024-10-24 07:56:58
149,56,17,7,,,126.83442711280505,37.2055922681666,126.82668094231983,37.196264119716616,2024-10-24 07:58:48
150,50,38,7,,,126.82187570865453,37.21197062875283,126.8245714046518,37.20063810812723,2024-10-24 07:58:59
151,50,37,7,,,126.82297914823211,37.21082551720938,126.82108533548784,37.1967777084518,2024-10-24 07:59:01
152,56,33,7,,,126.83400929897509,37.20556631618105,126.82873759394585,37.20042399059274,2024-10-24 07:59:10
153,70,17,7,,,126.83702390849272,37.21004511365032,126.82597429810055,37.19579417104835,2024-10-24 07:59:17
154,50,37,7,,,126.8226206971926,37.21131326845484,126.82212050869852,37.19673271038782,2024-10-24 07:59:42
155,16,15,7,,,126.82292271786163,37.193309521728935,126.81755603567268,37.20652141971477,2024-10-24 07:59:49
156,11,58,8,,,126.81392302295163,37.20782281128323,126.8361308841357,37.208632530046955,2024-10-24 08:00:10
157,56,17,8,,,126.83406445493188,37.20556242779366,126.82626418801888,37.196395761502956,2024-10-24 08:01:16
158,33,58,8,,,126.82927223719942,37.199787433679354,126.83550527446137,37.20826188911115,2024-10-24 08:02:07
159,32,56,8,,,126.83198447500763,37.20135523389049,126.83568324832518,37.20483730329019,2024-10-24 08:02:32
160,19,51,8,,,126.82935653342686,37.19585606266459,126.82050053458458,37.211085066929556,2024-10-24 08:03:20
161,33,56,8,,,126.82880141117175,37.20123937204527,126.83503788565993,37.204894767063564,2024-10-24 08:03:27
162,54,33,8,,,126.83318076018281,37.20950463430065,126.82847743643248,37.199765307849226,2024-10-24 08:03:35
163,10,43,8,,,126.81673373583112,37.20871342742252,126.82352452761786,37.19057132045795,2024-10-24 08:03:42
164,58,19,8,,,126.83470723353444,37.2081961298011,126.82982092618367,37.195324161696306,2024-10-24 08:03:53
165,33,54,8,,,126.82869389050174,37.20046206214985,126.83336795480149,37.20943779393202,2024-10-24 08:04:08
166,58,33,8,,,126.83524900589408,37.20811803611236,126.82881826494736,37.20043891127381,2024-10-24 08:04:29
167,33,56,8,,,126.82942268895434,37.201325418538794,126.83553483567036,37.20581568546011,2024-10-24 08:04:41
168,10,38,8,,,126.81665672468537,37.20896729665407,126.82397719838951,37.202260081894885,2024-10-24 08:06:00
169,58,33,8,,,126.83514721510392,37.20868867137896,126.8294229061201,37.20059120618222,2024-10-24 08:06:09
170,17,54,8,,,126.82681340110493,37.19729037962759,126.83200461799801,37.20939448897449,2024-10-24 08:06:43
171,32,59,8,,,126.83223053019778,37.202413890888366,126.83200712784478,37.20825588372871,2024-10-24 08:06:45
172,32,59,8,,,126.83173389568667,37.202708360158425,126.83273730118411,37.20818117002214,2024-10-24 08:06:46
173,58,33,8,,,126.83580783382574,37.20908058822477,126.82848293164147,37.20163055402655,2024-10-24 08:07:03
174,33,56,8,,,126.828365833677,37.200987898149556,126.83548869903659,37.20467263994741,2024-10-24 08:07:30
175,14,64,8,,,126.81965138906192,37.207608587554375,126.84326493748146,37.203992878984785,2024-10-24 08:08:37
176,72,70,8,,,126.81173389464011,37.20626467345065,126.83716891145325,37.21016654702985,2024-10-24 08:09:06
177,32,58,8,,,126.83174124880065,37.20152379638407,126.83552604745252,37.20935741613895,2024-10-24 08:09:15
178,20,60,8,,,126.8164762365986,37.19270353244969,126.83251401503094,37.21330189289687,2024-10-24 08:09:20
179,33,58,8,,,126.82886430537654,37.199797147331005,126.83522979233734,37.208724808050725,2024-10-24 08:10:07
180,58,19,8,,,126.8350709216363,37.20833818023481,126.8294588484769,37.1952975989972,2024-10-24 08:10:18
181,67,68,8,,,126.8337717847884,37.203269590289715,126.84027001742352,37.2019014432544,2024-10-24 08:11:18
182,56,17,8,,,126.83497389440386,37.20490129069647,126.82652306658163,37.19622986167375,2024-10-24 08:11:59
183,17,54,8,,,126.8255635561476,37.19610960753973,126.83291130916163,37.21093515369113,2024-10-24 08:12:17
184,58,33,8,,,126.83508433752513,37.208101708127884,126.82843802077763,37.19996750501775,2024-10-24 08:12:51
185,19,10,8,,,126.82957286003592,37.19603357588815,126.81677290570813,37.208551568874576,2024-10-24 08:13:35
186,53,61,8,,,126.82946266545808,37.2069914479935,126.83235020070977,37.21593752009239,2024-10-24 08:15:18
187,33,56,8,,,126.82860938173731,37.20032290197123,126.83391440081108,37.20644398136421,2024-10-24 08:15:54
188,56,31,8,,,126.83442066615213,37.204848528348506,126.82839596084817,37.1971972836835,2024-10-24 08:16:07
189,70,33,8,,,126.83691423209238,37.20914183168791,126.8299020715947,37.20050543395187,2024-10-24 08:16:13
190,33,56,8,,,126.82834583554444,37.200843488708465,126.83416224679554,37.2051736543096,2024-10-24 08:16:14
191,69,30,8,,,126.83821150228373,37.20634265107357,126.83244527161484,37.19886895997862,2024-10-24 08:16:19
192,17,54,8,,,126.82657193370758,37.19676497474634,126.83294769768656,37.20965785138243,2024-10-24 08:16:26
193,1,40,8,,,126.81610385599649,37.19807822797328,126.83040646441819,37.192460781599195,2024-10-24 08:18:35
194,54,17,8,,,126.83328633116686,37.2103416745025,126.82735471265053,37.19745995056425,2024-10-24 08:19:01
195,70,17,8,,,126.83713935786763,37.20870727954948,126.82643232492214,37.196668278682345,2024-10-24 08:19:27
196,10,17,8,,,126.81681108162245,37.209663429413716,126.82547901370691,37.19729063978571,2024-10-24 08:19:40
197,18,63,8,,,126.82356985721896,37.195966869995246,126.8360480570687,37.21077462665755,2024-10-24 08:20:25
198,17,54,8,,,126.82549760138363,37.1975764883657,126.83225862397649,37.21078576142417,2024-10-24 08:20:26
199,54,33,8,,,126.83237393526603,37.211036549535905,126.8286007763581,37.20002859398079,2024-10-24 08:21:05
200,54,33,8,,,126.83322555966448,37.21063666642933,126.82848418745738,37.20080096997759,2024-10-24 08:21:16
201,50,50,8,,,126.82253521120909,37.21120380604656,126.82269284677828,37.21092599128652,2024-10-24 08:21:19
202,11,70,8,,,126.81473636701413,37.208746543619796,126.83759089070412,37.21016234710387,2024-10-24 08:21:43
203,10,17,8,,,126.81772564330161,37.209678529358776,126.82679296679424,37.19642924756876,2024-10-24 08:21:55
204,56,17,8,,,126.83580395832678,37.204986665654104,126.82678483952844,37.19668983404539,2024-10-24 08:22:10
205,36,34,8,,,126.82413981755222,37.1982661411437,126.8217192400345,37.2026440422473,2024-10-24 08:22:11
206,24,69,8,,,126.81748090730713,37.191207510403416,126.83767307005951,37.20598803487594,2024-10-24 08:22:18
207,17,54,8,,,126.82620058609405,37.19701615904264,126.83232901960253,37.209354105135,2024-10-24 08:23:06
208,70,33,8,,,126.83764852701078,37.21040047315299,126.82906219635278,37.2004586907953,2024-10-24 08:23:51
209,19,10,8,,,126.82985157320586,37.19518445261751,126.81796606608198,37.2089287238475,2024-10-24 08:24:30
210,56,17,8,,,126.83559769842775,37.20481917905555,126.82658336202289,37.196256273191246,2024-10-24 08:24:42
211,24,70,8,,,126.8189566011152,37.19077425342094,126.83733267336827,37.21020047453787,2024-10-24 08:24:58
212,69,30,8,,,126.83773509332828,37.20708032893058,126.83231392193335,37.19881212357557,2024-10-24 08:25:06
213,70,11,8,,,126.83702391266264,37.209648610789586,126.81502824334825,37.20894891787013,2024-10-24 08:25:20
214,72,33,8,,,126.81067435161192,37.2066833025962,126.82900387836375,37.20124282289692,2024-10-24 08:25:29
215,17,54,8,,,126.82589401431065,37.19663101381731,126.83303548916726,37.21001757799179,2024-10-24 08:25:35
216,62,15,8,,,126.83770018496566,37.21264237013705,126.81719233110921,37.20577854472399,2024-10-24 08:25:42
217,67,18,8,,,126.83404609186682,37.202135729816746,126.82397072030194,37.19607468387225,2024-10-24 08:25:43
218,70,33,8,,,126.83756855854598,37.21052858000122,126.83017592518692,37.19972215795542,2024-10-24 08:26:21
219,56,17,8,,,126.8347441176278,37.20606191721609,126.82544733256432,37.195999986986926,2024-10-24 08:27:36
220,37,56,8,,,126.82116774447294,37.19710146694883,126.83409890138667,37.20547489859347,2024-10-24 08:28:14
221,33,56,8,,,126.82980560392748,37.20071795391756,126.83546476378675,37.2055954112238,2024-10-24 08:28:44
222,37,72,8,,,126.8207705262601,37.19704865085344,126.81201550922064,37.208083187109295,2024-10-24 08:29:08
223,36,64,8,,,126.82434859267892,37.19770268926942,126.84281839006312,37.20395906383265,2024-10-24 08:29:22
224,6,6,8,,,126.82460010992766,37.204604200709866,126.8238505314772,37.20318686264807,2024-10-24 08:29:29
225,14,65,8,,,126.82029191155868,37.20680342864959,126.83374840097159,37.199042264814246,2024-10-24 08:30:03
226,24,7,8,,,126.8178593496323,37.18977927773603,126.82812068793328,37.207294379788976,2024-10-24 08:30:05
227,54,33,8,,,126.83264321183434,37.21051735187946,126.82886060706615,37.20054987123776,2024-10-24 08:30:14
228,68,1,8,,,126.84033562840617,37.20239403527039,126.81558427144647,37.19864488433791,2024-10-24 08:30:19
229,31,54,8,,,126.82958824447724,37.19758745695585,126.8324339394231,37.20971779731034,2024-10-24 08:31:02
230,33,56,8,,,126.82873848500827,37.199849129712,126.83585091633225,37.205921905130005,2024-10-24 08:31:02
231,70,33,8,,,126.83849210864035,37.20866514360076,126.82938638094605,37.200665441308836,2024-10-24 08:31:12
232,17,56,8,,,126.82542441430918,37.196280293657914,126.83571114855532,37.2062521854469,2024-10-24 08:31:22
233,32,54,8,,,126.83160360611873,37.20256527999863,126.83195144244957,37.210010066205434,2024-10-24 08:31:41
234,38,29,8,,,126.82483239205247,37.20045397905754,126.82604661484505,37.20158697776691,2024-10-24 08:32:22
235,11,17,8,,,126.81381337306424,37.20921762258187,126.82617279147277,37.19687217039536,2024-10-24 08:32:56
236,11,58,8,,,126.81421900603817,37.20898765450607,126.83479795938067,37.20842733737323,2024-10-24 08:33:25
237,33,58,8,,,126.82920139803615,37.20109058549416,126.83477730310874,37.20925718813237,2024-10-24 08:33:28
238,11,17,8,,,126.8139096343726,37.209122439436534,126.82623660013215,37.19718046350145,2024-10-24 08:34:01
239,71,61,8,,,126.83983632109768,37.205096960436364,126.83339177166563,37.2157652592965,2024-10-24 08:34:39
240,62,65,8,,,126.8377684271951,37.212079039803015,126.83388847546208,37.19937209546417,2024-10-24 08:34:42
241,33,56,8,,,126.82921828421723,37.2008531149001,126.83513894338068,37.20508601880579,2024-10-24 08:35:02
242,10,40,8,,,126.81601247924772,37.209988116746274,126.8312506955398,37.194038632864036,2024-10-24 08:35:07
243,10,17,8,,,126.81784232268868,37.2096412813186,126.82657627869683,37.19613261853605,2024-10-24 08:35:25
244,58,33,8,,,126.83486087538861,37.20867826541477,126.82908910649647,37.201501656442595,2024-10-24 08:35:41
245,70,42,8,,,126.83695409184496,37.21048883828064,126.83156553925018,37.1961675120461,2024-10-24 08:35:44
246,56,19,8,,,126.83564977854051,37.20480021346791,126.82830933323639,37.19552643841008,2024-10-24 08:35:46
247,66,69,8,,,126.83704332462548,37.20298343655307,126.8368563526244,37.207256330489344,2024-10-24 08:35:56
248,32,59,8,,,126.8324837637992,37.201584758228606,126.83227741661948,37.20668682340211,2024-10-24 08:36:52
249,70,33,8,,,126.83803649339737,37.21041998119742,126.8298666186427,37.20051229238226,2024-10-24 08:37:27
250,31,44,8,,,126.82967158520734,37.197581835737424,126.82066295386214,37.18800577906555,2024-10-24 08:38:02
251,32,11,8,,,126.8322193901614,37.20140251728541,126.81459671909684,37.208552438077945,2024-10-24 08:38:19
252,50,37,8,,,126.82162383674302,37.21115980563801,126.82159142770715,37.19713079987043,2024-10-24 08:38:20
